frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
323,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(825.9285888671875), np.float64(924.1602172851562))","(np.float64(901.8453979492188), np.float64(944.81787109375))","(np.float64(823.5956420898438), np.float64(938.4571533203125))","(np.float64(903.626220703125), np.float64(957.1802368164062))","(np.float64(827.7813720703125), np.float64(960.4421997070312))","(np.float64(893.8018798828125), np.float64(973.2512817382812))","(np.float64(839.6304321289062), np.float64(984.0572509765625))","(np.float64(879.5620727539062), np.float64(988.92236328125))","(np.float64(855.5776977539062), np.float64(1004.4835205078125))","(np.float64(857.6253662109375), np.float64(1005.1566772460938))"
324,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.35791015625), np.float64(924.0460815429688))","(np.float64(901.843994140625), np.float64(944.2144775390625))","(np.float64(824.0770263671875), np.float64(938.3326416015625))","(np.float64(903.6568603515625), np.float64(956.571533203125))","(np.float64(828.329833984375), np.float64(960.3104248046875))","(np.float64(893.8876953125), np.float64(974.0894165039062))","(np.float64(840.12744140625), np.float64(983.966552734375))","(np.float64(879.5887451171875), np.float64(988.2553100585938))","(np.float64(856.08837890625), np.float64(1004.2858276367188))","(np.float64(857.7211303710938), np.float64(1004.5519409179688))"
325,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3278198242188), np.float64(923.913818359375))","(np.float64(901.759033203125), np.float64(944.100341796875))","(np.float64(824.0678100585938), np.float64(939.709716796875))","(np.float64(903.4970703125), np.float64(956.4950561523438))","(np.float64(828.3209838867188), np.float64(960.1817016601562))","(np.float64(893.7559814453125), np.float64(973.967041015625))","(np.float64(840.1616821289062), np.float64(983.8015747070312))","(np.float64(879.4920654296875), np.float64(988.1220703125))","(np.float64(854.5044555664062), np.float64(1004.2145385742188))","(np.float64(857.5374145507812), np.float64(1004.4921264648438))"
326,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.18994140625), np.float64(924.2127075195312))","(np.float64(901.606201171875), np.float64(944.0949096679688))","(np.float64(822.5631103515625), np.float64(938.5704956054688))","(np.float64(903.3213500976562), np.float64(956.481689453125))","(np.float64(828.2427978515625), np.float64(960.466552734375))","(np.float64(893.593017578125), np.float64(973.936279296875))","(np.float64(840.0807495117188), np.float64(984.11181640625))","(np.float64(879.294677734375), np.float64(988.0763549804688))","(np.float64(854.39990234375), np.float64(1004.5308837890625))","(np.float64(857.3505249023438), np.float64(1005.9813232421875))"
327,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3574829101562), np.float64(924.05224609375))","(np.float64(901.5778198242188), np.float64(943.9419555664062))","(np.float64(824.1212158203125), np.float64(939.8338623046875))","(np.float64(903.3201293945312), np.float64(956.3250732421875))","(np.float64(828.3950805664062), np.float64(960.2736206054688))","(np.float64(893.534912109375), np.float64(973.78076171875))","(np.float64(840.208251953125), np.float64(983.9453125))","(np.float64(879.2553100585938), np.float64(987.903076171875))","(np.float64(854.5715942382812), np.float64(1004.3695068359375))","(np.float64(857.3145141601562), np.float64(1004.3522338867188))"
328,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5217895507812), np.float64(924.0679321289062))","(np.float64(901.76123046875), np.float64(943.7378540039062))","(np.float64(824.2278442382812), np.float64(938.3677978515625))","(np.float64(903.5267944335938), np.float64(956.09375))","(np.float64(828.4889526367188), np.float64(960.267333984375))","(np.float64(893.74609375), np.float64(973.5590209960938))","(np.float64(840.24560546875), np.float64(983.9564819335938))","(np.float64(879.4644165039062), np.float64(987.7011108398438))","(np.float64(854.6395874023438), np.float64(1004.3477783203125))","(np.float64(857.5066528320312), np.float64(1004.1549072265625))"
329,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3017578125), np.float64(924.1631469726562))","(np.float64(901.6320190429688), np.float64(943.7684936523438))","(np.float64(824.0048828125), np.float64(938.4622802734375))","(np.float64(903.4055786132812), np.float64(956.1385498046875))","(np.float64(828.2530517578125), np.float64(960.3634033203125))","(np.float64(893.6322021484375), np.float64(973.5564575195312))","(np.float64(840.0379638671875), np.float64(984.0674438476562))","(np.float64(879.3679809570312), np.float64(987.702392578125))","(np.float64(854.4398803710938), np.float64(1004.5205688476562))","(np.float64(857.3511962890625), np.float64(1005.654052734375))"
330,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4450073242188), np.float64(924.232421875))","(np.float64(901.451904296875), np.float64(943.806640625))","(np.float64(822.7685546875), np.float64(938.5469360351562))","(np.float64(903.2180786132812), np.float64(956.1764526367188))","(np.float64(828.4495849609375), np.float64(960.4462890625))","(np.float64(893.4307861328125), np.float64(973.606689453125))","(np.float64(840.28515625), np.float64(984.126708984375))","(np.float64(879.1997680664062), np.float64(987.7611083984375))","(np.float64(854.5625), np.float64(1004.5196533203125))","(np.float64(855.5946655273438), np.float64(1004.1734619140625))"
331,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4822387695312), np.float64(924.1932983398438))","(np.float64(901.55322265625), np.float64(943.8275146484375))","(np.float64(822.8016357421875), np.float64(938.497802734375))","(np.float64(903.2772216796875), np.float64(956.1923828125))","(np.float64(828.452880859375), np.float64(960.4049682617188))","(np.float64(893.45751953125), np.float64(973.636962890625))","(np.float64(840.3059692382812), np.float64(984.1026000976562))","(np.float64(879.2122802734375), np.float64(987.7680053710938))","(np.float64(854.692626953125), np.float64(1004.5203247070312))","(np.float64(857.1997680664062), np.float64(1004.2086791992188))"
332,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4931640625), np.float64(924.3038330078125))","(np.float64(901.549072265625), np.float64(943.8195190429688))","(np.float64(822.7938232421875), np.float64(938.57568359375))","(np.float64(903.3009033203125), np.float64(956.17724609375))","(np.float64(828.446533203125), np.float64(960.4994506835938))","(np.float64(893.48974609375), np.float64(973.6278686523438))","(np.float64(840.2949829101562), np.float64(984.2210083007812))","(np.float64(879.23486328125), np.float64(987.7461547851562))","(np.float64(854.66943359375), np.float64(1004.6710815429688))","(np.float64(857.26611328125), np.float64(1005.7071533203125))"
333,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4261474609375), np.float64(924.55517578125))","(np.float64(901.7448120117188), np.float64(944.18603515625))","(np.float64(822.7696533203125), np.float64(938.863525390625))","(np.float64(901.8355712890625), np.float64(958.0791625976562))","(np.float64(828.4072875976562), np.float64(960.7842407226562))","(np.float64(891.794921875), np.float64(973.9564208984375))","(np.float64(840.3067016601562), np.float64(984.4678955078125))","(np.float64(877.3399658203125), np.float64(987.9251098632812))","(np.float64(854.6724853515625), np.float64(1004.8392333984375))","(np.float64(855.6293334960938), np.float64(1004.3895874023438))"
334,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5139770507812), np.float64(924.380859375))","(np.float64(901.6881713867188), np.float64(944.0562744140625))","(np.float64(822.81103515625), np.float64(938.6286010742188))","(np.float64(903.2296142578125), np.float64(957.9124145507812))","(np.float64(828.4675903320312), np.float64(960.5770263671875))","(np.float64(893.2078857421875), np.float64(973.8006591796875))","(np.float64(840.3377075195312), np.float64(984.2989501953125))","(np.float64(877.2673950195312), np.float64(987.8140869140625))","(np.float64(854.7367553710938), np.float64(1004.7117309570312))","(np.float64(855.6382446289062), np.float64(1005.76123046875))"
335,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5000610351562), np.float64(924.6109619140625))","(np.float64(901.7651977539062), np.float64(944.063232421875))","(np.float64(822.8118896484375), np.float64(938.8106079101562))","(np.float64(903.3362426757812), np.float64(957.9193115234375))","(np.float64(828.4707641601562), np.float64(960.7788696289062))","(np.float64(893.3317260742188), np.float64(973.8198852539062))","(np.float64(840.2876586914062), np.float64(984.53173828125))","(np.float64(877.3912963867188), np.float64(987.8485107421875))","(np.float64(854.806884765625), np.float64(1004.8986206054688))","(np.float64(855.7422485351562), np.float64(1004.2947998046875))"
336,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5516357421875), np.float64(924.6920776367188))","(np.float64(901.390625), np.float64(943.8217163085938))","(np.float64(822.8739013671875), np.float64(938.9078369140625))","(np.float64(903.1634521484375), np.float64(957.6700439453125))","(np.float64(828.5200805664062), np.float64(960.8713989257812))","(np.float64(893.3594360351562), np.float64(973.624267578125))","(np.float64(840.3145751953125), np.float64(984.6148071289062))","(np.float64(879.0994262695312), np.float64(987.7530517578125))","(np.float64(856.2839965820312), np.float64(1004.9815673828125))","(np.float64(857.0996704101562), np.float64(1005.6661376953125))"
337,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.2000732421875), np.float64(924.5770263671875))","(np.float64(901.6707763671875), np.float64(943.9931640625))","(np.float64(823.9124145507812), np.float64(938.7999877929688))","(np.float64(901.8215942382812), np.float64(957.8864135742188))","(np.float64(828.161865234375), np.float64(960.7015991210938))","(np.float64(893.3162231445312), np.float64(973.7947387695312))","(np.float64(839.9492797851562), np.float64(984.5142211914062))","(np.float64(877.3740844726562), np.float64(987.8267822265625))","(np.float64(856.0389404296875), np.float64(1004.9027099609375))","(np.float64(857.2935180664062), np.float64(1005.7672729492188))"
338,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.2174682617188), np.float64(924.9014282226562))","(np.float64(901.700927734375), np.float64(944.3046875))","(np.float64(823.937255859375), np.float64(939.090087890625))","(np.float64(903.292724609375), np.float64(958.1694946289062))","(np.float64(828.1683349609375), np.float64(961.0283813476562))","(np.float64(893.328857421875), np.float64(974.0473022460938))","(np.float64(839.9439086914062), np.float64(984.84814453125))","(np.float64(877.323486328125), np.float64(988.0524291992188))","(np.float64(856.0264892578125), np.float64(1005.248779296875))","(np.float64(857.2478637695312), np.float64(1006.03173828125))"
339,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.1575317382812), np.float64(924.7855224609375))","(np.float64(901.3873901367188), np.float64(943.9727783203125))","(np.float64(823.8722534179688), np.float64(938.96875))","(np.float64(903.1357421875), np.float64(957.8273315429688))","(np.float64(828.07568359375), np.float64(960.929931640625))","(np.float64(893.351806640625), np.float64(973.7442626953125))","(np.float64(839.788330078125), np.float64(984.7553100585938))","(np.float64(879.0243530273438), np.float64(987.8088989257812))","(np.float64(855.9013671875), np.float64(1005.057373046875))","(np.float64(856.98828125), np.float64(1004.2469482421875))"
340,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4255981445312), np.float64(924.5475463867188))","(np.float64(901.7703857421875), np.float64(943.8866577148438))","(np.float64(824.1068725585938), np.float64(938.7645263671875))","(np.float64(903.396240234375), np.float64(957.7711181640625))","(np.float64(828.3521118164062), np.float64(960.75341796875))","(np.float64(893.3946533203125), np.float64(973.6212158203125))","(np.float64(840.1456298828125), np.float64(984.5003051757812))","(np.float64(877.369140625), np.float64(987.5896606445312))","(np.float64(856.1664428710938), np.float64(1004.8406372070312))","(np.float64(857.299072265625), np.float64(1005.5076293945312))"
341,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3456420898438), np.float64(924.4127807617188))","(np.float64(903.040283203125), np.float64(944.3404541015625))","(np.float64(822.6327514648438), np.float64(938.6251220703125))","(np.float64(903.0966186523438), np.float64(958.2968139648438))","(np.float64(828.24072265625), np.float64(960.6339111328125))","(np.float64(893.019287109375), np.float64(974.0437622070312))","(np.float64(840.0910034179688), np.float64(984.3379516601562))","(np.float64(877.0121459960938), np.float64(987.99267578125))","(np.float64(854.4483032226562), np.float64(1004.8295288085938))","(np.float64(856.9152221679688), np.float64(1005.8903198242188))"
342,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.521728515625), np.float64(924.0230712890625))","(np.float64(903.506591796875), np.float64(944.0104370117188))","(np.float64(822.8479614257812), np.float64(938.4135131835938))","(np.float64(903.494140625), np.float64(957.901611328125))","(np.float64(828.4813842773438), np.float64(960.2923583984375))","(np.float64(893.3211059570312), np.float64(973.826416015625))","(np.float64(840.3487548828125), np.float64(983.984130859375))","(np.float64(877.2447509765625), np.float64(987.7793579101562))","(np.float64(854.8294677734375), np.float64(1005.9173583984375))","(np.float64(855.6287841796875), np.float64(1004.265625))"
343,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.8063354492188), np.float64(924.15087890625))","(np.float64(903.2518920898438), np.float64(944.26171875))","(np.float64(823.1658935546875), np.float64(938.5280151367188))","(np.float64(903.4588623046875), np.float64(956.677490234375))","(np.float64(828.8173828125), np.float64(960.4166259765625))","(np.float64(893.3992919921875), np.float64(974.220703125))","(np.float64(840.6784057617188), np.float64(984.1118774414062))","(np.float64(878.9970703125), np.float64(988.2939453125))","(np.float64(855.1282958984375), np.float64(1004.6353149414062))","(np.float64(857.10302734375), np.float64(1004.7032470703125))"
344,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5392456054688), np.float64(924.198974609375))","(np.float64(903.1275634765625), np.float64(944.1943359375))","(np.float64(822.8882446289062), np.float64(938.583251953125))","(np.float64(903.35546875), np.float64(958.0343627929688))","(np.float64(828.53759765625), np.float64(960.4929809570312))","(np.float64(893.432861328125), np.float64(974.134521484375))","(np.float64(840.430908203125), np.float64(984.161865234375))","(np.float64(879.0614013671875), np.float64(988.1845703125))","(np.float64(854.7962036132812), np.float64(1004.5189208984375))","(np.float64(857.0635986328125), np.float64(1004.4356689453125))"
345,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4971923828125), np.float64(924.2098999023438))","(np.float64(903.2594604492188), np.float64(944.4349975585938))","(np.float64(822.8292846679688), np.float64(938.5950317382812))","(np.float64(903.4979858398438), np.float64(958.299560546875))","(np.float64(828.4940795898438), np.float64(960.4934692382812))","(np.float64(893.6350708007812), np.float64(974.297119140625))","(np.float64(840.389404296875), np.float64(984.1564331054688))","(np.float64(879.219482421875), np.float64(988.3387451171875))","(np.float64(854.7042236328125), np.float64(1004.6260375976562))","(np.float64(857.2277221679688), np.float64(1004.6884155273438))"
346,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.6107788085938), np.float64(924.2130126953125))","(np.float64(901.9874267578125), np.float64(944.3673095703125))","(np.float64(822.9337158203125), np.float64(938.4990844726562))","(np.float64(903.7691650390625), np.float64(958.2443237304688))","(np.float64(828.5848388671875), np.float64(960.3902587890625))","(np.float64(893.9537963867188), np.float64(974.2560424804688))","(np.float64(840.4305419921875), np.float64(984.104248046875))","(np.float64(879.5693359375), np.float64(988.3612670898438))","(np.float64(854.8400268554688), np.float64(1004.4453125))","(np.float64(857.5839233398438), np.float64(1004.6279907226562))"
347,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.6632690429688), np.float64(924.3435668945312))","(np.float64(901.9134521484375), np.float64(944.740966796875))","(np.float64(822.9789428710938), np.float64(938.634033203125))","(np.float64(903.6724243164062), np.float64(958.63134765625))","(np.float64(828.5845947265625), np.float64(960.5234375))","(np.float64(893.8535766601562), np.float64(974.6314697265625))","(np.float64(840.4591674804688), np.float64(984.2420654296875))","(np.float64(879.498046875), np.float64(988.6942749023438))","(np.float64(854.931396484375), np.float64(1004.614990234375))","(np.float64(857.6414184570312), np.float64(1004.9559326171875))"
348,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5794677734375), np.float64(924.3159790039062))","(np.float64(901.7055053710938), np.float64(944.4263305664062))","(np.float64(822.9158325195312), np.float64(938.6824951171875))","(np.float64(903.5081787109375), np.float64(958.2872314453125))","(np.float64(828.5501708984375), np.float64(960.5736083984375))","(np.float64(893.755126953125), np.float64(974.2719116210938))","(np.float64(840.4242553710938), np.float64(984.2802734375))","(np.float64(879.3961181640625), np.float64(988.3623046875))","(np.float64(854.87646484375), np.float64(1004.653076171875))","(np.float64(857.5025024414062), np.float64(1004.6932983398438))"
349,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.52783203125), np.float64(924.2399291992188))","(np.float64(901.608154296875), np.float64(944.0604858398438))","(np.float64(822.8291015625), np.float64(938.514404296875))","(np.float64(903.384033203125), np.float64(957.9015502929688))","(np.float64(828.4647216796875), np.float64(960.455078125))","(np.float64(893.68505859375), np.float64(973.8467407226562))","(np.float64(840.3701171875), np.float64(984.1422729492188))","(np.float64(879.3256225585938), np.float64(987.928466796875))","(np.float64(854.8419189453125), np.float64(1004.4845581054688))","(np.float64(857.4639892578125), np.float64(1004.2979736328125))"
350,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4269409179688), np.float64(924.2725830078125))","(np.float64(901.64453125), np.float64(944.0267333984375))","(np.float64(822.743896484375), np.float64(938.5455322265625))","(np.float64(903.4443969726562), np.float64(957.8755493164062))","(np.float64(828.3678588867188), np.float64(960.482177734375))","(np.float64(893.7841186523438), np.float64(973.8141479492188))","(np.float64(840.2216796875), np.float64(984.1679077148438))","(np.float64(879.3754272460938), np.float64(987.8959350585938))","(np.float64(854.7271728515625), np.float64(1004.5621948242188))","(np.float64(857.4741821289062), np.float64(1005.799072265625))"
351,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4229125976562), np.float64(924.193359375))","(np.float64(901.5226440429688), np.float64(943.79833984375))","(np.float64(822.7281494140625), np.float64(938.4580078125))","(np.float64(903.3271484375), np.float64(957.6587524414062))","(np.float64(828.3685913085938), np.float64(960.4114379882812))","(np.float64(893.6658325195312), np.float64(973.5549926757812))","(np.float64(840.18505859375), np.float64(984.1000366210938))","(np.float64(879.2556762695312), np.float64(987.615966796875))","(np.float64(856.171142578125), np.float64(1004.5090942382812))","(np.float64(857.3550415039062), np.float64(1005.55615234375))"
352,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3055419921875), np.float64(924.13525390625))","(np.float64(901.4364624023438), np.float64(943.5925903320312))","(np.float64(822.6260986328125), np.float64(938.39794921875))","(np.float64(903.24267578125), np.float64(957.4447631835938))","(np.float64(828.267578125), np.float64(960.3638916015625))","(np.float64(893.5765380859375), np.float64(973.3267211914062))","(np.float64(840.0570068359375), np.float64(984.062255859375))","(np.float64(879.1778564453125), np.float64(987.3836669921875))","(np.float64(856.0919189453125), np.float64(1004.46337890625))","(np.float64(857.2739868164062), np.float64(1005.362548828125))"
353,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.3792114257812), np.float64(924.275634765625))","(np.float64(901.422607421875), np.float64(943.6504516601562))","(np.float64(822.6674194335938), np.float64(938.5216064453125))","(np.float64(903.224609375), np.float64(957.5064086914062))","(np.float64(828.3168334960938), np.float64(960.5042114257812))","(np.float64(893.5492553710938), np.float64(973.3948364257812))","(np.float64(840.09716796875), np.float64(984.2271118164062))","(np.float64(879.1171264648438), np.float64(987.4261474609375))","(np.float64(856.1717529296875), np.float64(1004.5858764648438))","(np.float64(857.261962890625), np.float64(1005.4088134765625))"
354,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.491455078125), np.float64(924.4711303710938))","(np.float64(901.3837890625), np.float64(943.7134399414062))","(np.float64(822.765625), np.float64(938.7078247070312))","(np.float64(903.1844482421875), np.float64(957.572509765625))","(np.float64(828.4326171875), np.float64(960.7012939453125))","(np.float64(893.4840698242188), np.float64(973.4818725585938))","(np.float64(840.1920776367188), np.float64(984.422119140625))","(np.float64(879.0213012695312), np.float64(987.4841918945312))","(np.float64(856.2972412109375), np.float64(1004.7460327148438))","(np.float64(857.2307739257812), np.float64(1005.4624633789062))"
355,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.4382934570312), np.float64(924.3056640625))","(np.float64(901.3170166015625), np.float64(943.4285278320312))","(np.float64(822.7488403320312), np.float64(938.5394287109375))","(np.float64(903.0921020507812), np.float64(957.2857666015625))","(np.float64(828.4130249023438), np.float64(960.5475463867188))","(np.float64(893.3944702148438), np.float64(973.1976318359375))","(np.float64(840.1809692382812), np.float64(984.2481689453125))","(np.float64(878.969970703125), np.float64(987.2412719726562))","(np.float64(856.2852783203125), np.float64(1004.60107421875))","(np.float64(857.1451416015625), np.float64(1005.2581787109375))"
356,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.5078125), np.float64(924.0040893554688))","(np.float64(901.2557983398438), np.float64(943.1123657226562))","(np.float64(822.8269653320312), np.float64(938.241455078125))","(np.float64(903.1708374023438), np.float64(955.4843139648438))","(np.float64(828.525146484375), np.float64(960.2708740234375))","(np.float64(895.0834350585938), np.float64(971.2236938476562))","(np.float64(840.287841796875), np.float64(983.9503173828125))","(np.float64(879.0296020507812), np.float64(985.1475830078125))","(np.float64(856.3811645507812), np.float64(1004.294189453125))","(np.float64(857.19873046875), np.float64(1003.5264892578125))"
357,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.6541748046875), np.float64(924.421875))","(np.float64(901.2301025390625), np.float64(943.366455078125))","(np.float64(822.922607421875), np.float64(938.6602783203125))","(np.float64(903.14697265625), np.float64(955.7630615234375))","(np.float64(828.5810546875), np.float64(960.68896484375))","(np.float64(895.046630859375), np.float64(971.5078125))","(np.float64(840.4226684570312), np.float64(984.371337890625))","(np.float64(878.9642944335938), np.float64(985.406005859375))","(np.float64(856.5108642578125), np.float64(1004.7132568359375))","(np.float64(857.1763916015625), np.float64(1005.2669677734375))"
358,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.7396850585938), np.float64(924.3238525390625))","(np.float64(901.2201538085938), np.float64(943.302001953125))","(np.float64(823.0313110351562), np.float64(938.5714721679688))","(np.float64(903.1707153320312), np.float64(955.7071533203125))","(np.float64(828.7214965820312), np.float64(960.5900268554688))","(np.float64(895.0374145507812), np.float64(971.4550170898438))","(np.float64(840.5528564453125), np.float64(984.2737426757812))","(np.float64(878.9526977539062), np.float64(985.3424072265625))","(np.float64(856.646240234375), np.float64(1004.60498046875))","(np.float64(857.157470703125), np.float64(1003.7151489257812))"
359,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.75439453125), np.float64(924.1787719726562))","(np.float64(901.13330078125), np.float64(943.0547485351562))","(np.float64(823.0776977539062), np.float64(938.4560546875))","(np.float64(903.0579833984375), np.float64(955.451416015625))","(np.float64(828.765625), np.float64(960.4466552734375))","(np.float64(894.9376220703125), np.float64(971.1923828125))","(np.float64(840.5924682617188), np.float64(984.11181640625))","(np.float64(878.8961181640625), np.float64(985.1044921875))","(np.float64(856.6236572265625), np.float64(1004.4520874023438))","(np.float64(857.0857543945312), np.float64(1003.47265625))"
360,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.8091430664062), np.float64(924.02587890625))","(np.float64(901.4888305664062), np.float64(943.1273803710938))","(np.float64(823.1242065429688), np.float64(938.3018188476562))","(np.float64(903.239990234375), np.float64(957.0311889648438))","(np.float64(828.82470703125), np.float64(960.316162109375))","(np.float64(893.4515991210938), np.float64(971.3087768554688))","(np.float64(840.6552734375), np.float64(983.94970703125))","(np.float64(877.2167358398438), np.float64(985.0609130859375))","(np.float64(856.6298828125), np.float64(1004.297607421875))","(np.float64(857.2610473632812), np.float64(1003.463623046875))"
361,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.8109130859375), np.float64(924.1378173828125))","(np.float64(901.4459838867188), np.float64(943.3717651367188))","(np.float64(823.109375), np.float64(938.3728637695312))","(np.float64(903.153564453125), np.float64(957.2784423828125))","(np.float64(828.7999267578125), np.float64(960.3948364257812))","(np.float64(893.36572265625), np.float64(971.5344848632812))","(np.float64(840.6382446289062), np.float64(984.061767578125))","(np.float64(877.1160888671875), np.float64(985.2385864257812))","(np.float64(855.095703125), np.float64(1004.448974609375))","(np.float64(857.1768188476562), np.float64(1005.113525390625))"
362,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.8631591796875), np.float64(923.9153442382812))","(np.float64(901.4566040039062), np.float64(943.1500244140625))","(np.float64(823.1510009765625), np.float64(938.1820068359375))","(np.float64(903.1758422851562), np.float64(957.0697021484375))","(np.float64(828.8577270507812), np.float64(960.2003173828125))","(np.float64(893.3953857421875), np.float64(971.3068237304688))","(np.float64(840.7061767578125), np.float64(983.8240966796875))","(np.float64(877.1334228515625), np.float64(985.0324096679688))","(np.float64(855.1223754882812), np.float64(1004.1863403320312))","(np.float64(857.1265258789062), np.float64(1003.4457397460938))"
363,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.784423828125), np.float64(924.2242431640625))","(np.float64(901.2802734375), np.float64(943.2717895507812))","(np.float64(823.06298828125), np.float64(938.5009155273438))","(np.float64(903.0228271484375), np.float64(957.1920166015625))","(np.float64(828.7499389648438), np.float64(960.5213623046875))","(np.float64(893.2044677734375), np.float64(971.4505004882812))","(np.float64(840.626953125), np.float64(984.1416015625))","(np.float64(876.97265625), np.float64(985.1255493164062))","(np.float64(855.0211791992188), np.float64(1004.5184936523438))","(np.float64(856.941162109375), np.float64(1005.03662109375))"
364,0,labels_v001_106_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub1_243_268_analysis,"(np.float64(826.8065795898438), np.float64(924.2130126953125))","(np.float64(901.3524780273438), np.float64(943.2347412109375))","(np.float64(823.091796875), np.float64(938.4755859375))","(np.float64(903.0352783203125), np.float64(957.1703491210938))","(np.float64(828.8139038085938), np.float64(960.4993286132812))","(np.float64(893.2161865234375), np.float64(971.3916625976562))","(np.float64(840.6925659179688), np.float64(984.1199951171875))","(np.float64(876.9549560546875), np.float64(985.0722045898438))","(np.float64(855.0755615234375), np.float64(1004.4393310546875))","(np.float64(855.4148559570312), np.float64(1003.4912109375))"
