frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.628662109375), np.float64(904.880615234375))","(np.float64(1041.649658203125), np.float64(950.4827270507812))","(np.float64(961.307373046875), np.float64(915.2444458007812))","(np.float64(1035.8355712890625), np.float64(966.3324584960938))","(np.float64(957.5130615234375), np.float64(939.137451171875))","(np.float64(1019.5718383789062), np.float64(978.7304077148438))","(np.float64(961.3258056640625), np.float64(964.892822265625))","(np.float64(999.57470703125), np.float64(988.506591796875))","(np.float64(967.2516479492188), np.float64(992.9025268554688))","(np.float64(969.6231079101562), np.float64(994.3734741210938))"
84,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5947875976562), np.float64(904.6032104492188))","(np.float64(1040.233642578125), np.float64(949.9888916015625))","(np.float64(961.2958374023438), np.float64(914.9822998046875))","(np.float64(1036.0391845703125), np.float64(964.46728515625))","(np.float64(957.5108032226562), np.float64(938.892822265625))","(np.float64(1018.242431640625), np.float64(978.3037719726562))","(np.float64(961.3292236328125), np.float64(964.6207885742188))","(np.float64(999.787109375), np.float64(988.1084594726562))","(np.float64(967.3125), np.float64(992.6223754882812))","(np.float64(969.7709350585938), np.float64(993.9690551757812))"
85,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.3814086914062), np.float64(904.8147583007812))","(np.float64(1040.1092529296875), np.float64(950.1073608398438))","(np.float64(961.0956420898438), np.float64(915.2113037109375))","(np.float64(1035.9140625), np.float64(965.989990234375))","(np.float64(957.3375854492188), np.float64(939.0980834960938))","(np.float64(1019.6611938476562), np.float64(978.3943481445312))","(np.float64(961.137451171875), np.float64(964.8201904296875))","(np.float64(999.6934814453125), np.float64(988.1827392578125))","(np.float64(965.5746459960938), np.float64(992.806640625))","(np.float64(969.6023559570312), np.float64(994.0294189453125))"
86,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.3817138671875), np.float64(904.9384155273438))","(np.float64(1040.0494384765625), np.float64(950.2189331054688))","(np.float64(961.1128540039062), np.float64(916.789794921875))","(np.float64(1035.8740234375), np.float64(966.1064453125))","(np.float64(957.3518676757812), np.float64(939.224609375))","(np.float64(1019.6068725585938), np.float64(978.4703979492188))","(np.float64(961.16259765625), np.float64(964.9385986328125))","(np.float64(999.6336669921875), np.float64(988.2570190429688))","(np.float64(965.5870971679688), np.float64(992.9063720703125))","(np.float64(969.5526733398438), np.float64(994.110107421875))"
87,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.4327392578125), np.float64(904.7787475585938))","(np.float64(1040.0711669921875), np.float64(949.9736328125))","(np.float64(961.135009765625), np.float64(915.151123046875))","(np.float64(1035.8935546875), np.float64(965.8226928710938))","(np.float64(957.339599609375), np.float64(939.0469970703125))","(np.float64(1019.6367797851562), np.float64(978.2335205078125))","(np.float64(961.1742553710938), np.float64(964.7830810546875))","(np.float64(999.6699829101562), np.float64(988.0325927734375))","(np.float64(967.127685546875), np.float64(992.7249755859375))","(np.float64(969.6827392578125), np.float64(993.85888671875))"
88,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.614990234375), np.float64(904.8861694335938))","(np.float64(1040.2864990234375), np.float64(950.0589599609375))","(np.float64(961.3421020507812), np.float64(915.2970581054688))","(np.float64(1036.0830078125), np.float64(965.9754638671875))","(np.float64(957.6295166015625), np.float64(939.183349609375))","(np.float64(1019.8251342773438), np.float64(978.3543090820312))","(np.float64(961.39111328125), np.float64(964.8943481445312))","(np.float64(999.8283081054688), np.float64(988.1173095703125))","(np.float64(967.3336791992188), np.float64(992.8224487304688))","(np.float64(969.7943725585938), np.float64(993.9336547851562))"
89,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5303955078125), np.float64(905.1112670898438))","(np.float64(1041.6944580078125), np.float64(950.18603515625))","(np.float64(961.2697143554688), np.float64(915.4658203125))","(np.float64(1035.900390625), np.float64(966.011474609375))","(np.float64(957.5272216796875), np.float64(939.3969116210938))","(np.float64(1019.6090087890625), np.float64(978.3859252929688))","(np.float64(961.3270263671875), np.float64(965.1341552734375))","(np.float64(999.5908203125), np.float64(988.1703491210938))","(np.float64(967.2175903320312), np.float64(993.0562744140625))","(np.float64(969.552001953125), np.float64(993.9907836914062))"
90,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5599365234375), np.float64(904.8187255859375))","(np.float64(1040.19580078125), np.float64(949.8738403320312))","(np.float64(961.2815551757812), np.float64(915.1804809570312))","(np.float64(1036.0362548828125), np.float64(965.7525024414062))","(np.float64(957.5397338867188), np.float64(939.1163940429688))","(np.float64(1019.7837524414062), np.float64(978.1433715820312))","(np.float64(961.3648071289062), np.float64(964.8259887695312))","(np.float64(999.7927856445312), np.float64(987.9584350585938))","(np.float64(967.260009765625), np.float64(991.3030395507812))","(np.float64(969.7410888671875), np.float64(992.2918701171875))"
91,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5154418945312), np.float64(904.7754516601562))","(np.float64(1040.201416015625), np.float64(949.9149780273438))","(np.float64(961.2576293945312), np.float64(915.1342163085938))","(np.float64(1036.015625), np.float64(965.7702026367188))","(np.float64(957.51611328125), np.float64(939.0693969726562))","(np.float64(1019.7613525390625), np.float64(978.1712036132812))","(np.float64(961.3428344726562), np.float64(964.7833862304688))","(np.float64(999.7702026367188), np.float64(987.9761962890625))","(np.float64(967.2401123046875), np.float64(991.270751953125))","(np.float64(969.7191162109375), np.float64(992.3038330078125))"
92,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5203857421875), np.float64(904.9446411132812))","(np.float64(1041.8692626953125), np.float64(950.2425537109375))","(np.float64(961.2609252929688), np.float64(915.3334350585938))","(np.float64(1036.0882568359375), np.float64(966.0982666015625))","(np.float64(957.4808349609375), np.float64(939.224609375))","(np.float64(1019.8018798828125), np.float64(978.495361328125))","(np.float64(961.3209838867188), np.float64(964.9431762695312))","(np.float64(999.7850341796875), np.float64(988.2734985351562))","(np.float64(967.3070678710938), np.float64(992.898193359375))","(np.float64(969.7628173828125), np.float64(994.0840454101562))"
93,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5712890625), np.float64(904.7107543945312))","(np.float64(1041.88037109375), np.float64(950.1453247070312))","(np.float64(961.35400390625), np.float64(916.5742797851562))","(np.float64(1036.1102294921875), np.float64(966.0187377929688))","(np.float64(957.5714721679688), np.float64(938.9949951171875))","(np.float64(1019.8094482421875), np.float64(978.3919067382812))","(np.float64(961.3958129882812), np.float64(964.707275390625))","(np.float64(999.7849731445312), np.float64(988.162109375))","(np.float64(967.3460083007812), np.float64(992.6062622070312))","(np.float64(969.7719116210938), np.float64(992.4620971679688))"
94,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5653686523438), np.float64(904.8917846679688))","(np.float64(1042.0137939453125), np.float64(950.3031005859375))","(np.float64(959.90576171875), np.float64(915.2612915039062))","(np.float64(1036.316650390625), np.float64(966.2156982421875))","(np.float64(957.5800170898438), np.float64(939.193603515625))","(np.float64(1020.0376586914062), np.float64(978.6198120117188))","(np.float64(961.4068603515625), np.float64(964.9030151367188))","(np.float64(999.9486083984375), np.float64(988.3648681640625))","(np.float64(967.3477172851562), np.float64(992.8143310546875))","(np.float64(969.8984985351562), np.float64(992.6785888671875))"
95,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5972290039062), np.float64(904.9014892578125))","(np.float64(1041.9207763671875), np.float64(950.3553466796875))","(np.float64(959.9249267578125), np.float64(915.2507934570312))","(np.float64(1036.266845703125), np.float64(966.209716796875))","(np.float64(957.615478515625), np.float64(939.2114868164062))","(np.float64(1019.9920654296875), np.float64(978.5933227539062))","(np.float64(961.4512939453125), np.float64(964.9173583984375))","(np.float64(999.9070434570312), np.float64(988.3646240234375))","(np.float64(967.3768920898438), np.float64(991.3964233398438))","(np.float64(969.8641357421875), np.float64(992.6591186523438))"
96,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.5698852539062), np.float64(904.9152221679688))","(np.float64(1041.9464111328125), np.float64(950.232177734375))","(np.float64(959.8724975585938), np.float64(915.2344970703125))","(np.float64(1036.24560546875), np.float64(966.1072998046875))","(np.float64(957.55126953125), np.float64(939.2205200195312))","(np.float64(1019.9608764648438), np.float64(978.5064086914062))","(np.float64(961.4096069335938), np.float64(964.9309692382812))","(np.float64(999.8818969726562), np.float64(988.29248046875))","(np.float64(967.35595703125), np.float64(991.4027709960938))","(np.float64(969.830810546875), np.float64(992.5870971679688))"
97,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6236572265625), np.float64(904.8516845703125))","(np.float64(1042.069580078125), np.float64(948.6066284179688))","(np.float64(959.928955078125), np.float64(915.2046508789062))","(np.float64(1038.00927734375), np.float64(964.5328979492188))","(np.float64(957.6160888671875), np.float64(939.1530151367188))","(np.float64(1020.1271362304688), np.float64(978.4385986328125))","(np.float64(961.4837646484375), np.float64(964.8594970703125))","(np.float64(1000.0572509765625), np.float64(988.2382202148438))","(np.float64(967.4718627929688), np.float64(991.3041381835938))","(np.float64(970.0707397460938), np.float64(992.5137939453125))"
98,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6569213867188), np.float64(904.8123779296875))","(np.float64(1042.0904541015625), np.float64(950.16943359375))","(np.float64(959.95947265625), np.float64(915.1795043945312))","(np.float64(1038.004150390625), np.float64(964.5684814453125))","(np.float64(957.6517333984375), np.float64(939.1165161132812))","(np.float64(1020.1111450195312), np.float64(978.4550170898438))","(np.float64(961.5184936523438), np.float64(964.8199462890625))","(np.float64(1000.0489501953125), np.float64(988.25390625))","(np.float64(967.527099609375), np.float64(991.2738037109375))","(np.float64(970.0819702148438), np.float64(992.53955078125))"
99,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.67822265625), np.float64(904.8607177734375))","(np.float64(1042.1339111328125), np.float64(948.615234375))","(np.float64(959.97021484375), np.float64(915.2267456054688))","(np.float64(1038.0318603515625), np.float64(964.5601806640625))","(np.float64(957.6781616210938), np.float64(939.1702880859375))","(np.float64(1020.1399536132812), np.float64(978.4456176757812))","(np.float64(961.5430908203125), np.float64(964.8680419921875))","(np.float64(1000.0620727539062), np.float64(988.243408203125))","(np.float64(967.5431518554688), np.float64(991.3102416992188))","(np.float64(970.0948486328125), np.float64(992.5318603515625))"
100,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7093505859375), np.float64(904.7346801757812))","(np.float64(1042.2222900390625), np.float64(949.7505493164062))","(np.float64(960.005859375), np.float64(915.0927124023438))","(np.float64(1036.6026611328125), np.float64(964.181396484375))","(np.float64(957.7081298828125), np.float64(939.0355224609375))","(np.float64(1020.2691040039062), np.float64(978.041748046875))","(np.float64(961.581298828125), np.float64(964.7362670898438))","(np.float64(1000.2158813476562), np.float64(987.8306274414062))","(np.float64(967.581787109375), np.float64(991.1321411132812))","(np.float64(970.1922607421875), np.float64(992.121826171875))"
101,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6937255859375), np.float64(904.8071899414062))","(np.float64(1042.20263671875), np.float64(949.7295532226562))","(np.float64(959.989990234375), np.float64(915.1615600585938))","(np.float64(1036.5462646484375), np.float64(965.600341796875))","(np.float64(957.6956176757812), np.float64(939.1162109375))","(np.float64(1020.2413940429688), np.float64(978.0230102539062))","(np.float64(961.555419921875), np.float64(964.8038330078125))","(np.float64(1000.1671142578125), np.float64(987.771728515625))","(np.float64(967.5899658203125), np.float64(991.2154541015625))","(np.float64(970.1213989257812), np.float64(992.0625))"
102,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6929931640625), np.float64(904.9437255859375))","(np.float64(1042.341796875), np.float64(949.9085083007812))","(np.float64(959.9859008789062), np.float64(915.2874145507812))","(np.float64(1036.6806640625), np.float64(965.788818359375))","(np.float64(957.6965942382812), np.float64(939.2714233398438))","(np.float64(1020.3984985351562), np.float64(978.2509765625))","(np.float64(961.56787109375), np.float64(964.952392578125))","(np.float64(1000.3132934570312), np.float64(987.9945678710938))","(np.float64(967.5670166015625), np.float64(991.3505859375))","(np.float64(970.2225341796875), np.float64(992.2960815429688))"
103,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7177734375), np.float64(904.9073486328125))","(np.float64(1042.40771484375), np.float64(949.5625))","(np.float64(960.0086059570312), np.float64(915.2625732421875))","(np.float64(1038.2906494140625), np.float64(965.399658203125))","(np.float64(957.7356567382812), np.float64(939.2303466796875))","(np.float64(1020.4557495117188), np.float64(977.8770751953125))","(np.float64(961.6029663085938), np.float64(964.9081420898438))","(np.float64(1000.334228515625), np.float64(987.6211547851562))","(np.float64(967.6224975585938), np.float64(991.289794921875))","(np.float64(970.2747802734375), np.float64(993.435791015625))"
104,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7467041015625), np.float64(904.9307250976562))","(np.float64(1042.4259033203125), np.float64(948.1223754882812))","(np.float64(960.0370483398438), np.float64(915.2811279296875))","(np.float64(1038.3963623046875), np.float64(964.0643310546875))","(np.float64(957.767822265625), np.float64(939.2589111328125))","(np.float64(1020.5239868164062), np.float64(978.019287109375))","(np.float64(961.6459350585938), np.float64(964.9405517578125))","(np.float64(1000.4189453125), np.float64(987.7528076171875))","(np.float64(967.670166015625), np.float64(991.2759399414062))","(np.float64(970.3477783203125), np.float64(992.0513305664062))"
105,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7496948242188), np.float64(904.9420166015625))","(np.float64(1042.457763671875), np.float64(949.5106201171875))","(np.float64(960.0535278320312), np.float64(915.3057861328125))","(np.float64(1036.84423828125), np.float64(965.4326171875))","(np.float64(957.7830810546875), np.float64(939.2744140625))","(np.float64(1020.5612182617188), np.float64(977.8886108398438))","(np.float64(961.65869140625), np.float64(964.9495849609375))","(np.float64(1000.4392700195312), np.float64(987.5829467773438))","(np.float64(967.686279296875), np.float64(991.3009643554688))","(np.float64(970.3665771484375), np.float64(991.896728515625))"
106,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7301025390625), np.float64(904.8639526367188))","(np.float64(1042.464599609375), np.float64(949.3831176757812))","(np.float64(960.0468139648438), np.float64(915.2354736328125))","(np.float64(1036.8564453125), np.float64(965.3362426757812))","(np.float64(957.7650756835938), np.float64(939.2008056640625))","(np.float64(1020.578857421875), np.float64(979.2052612304688))","(np.float64(961.6456909179688), np.float64(964.8712158203125))","(np.float64(1000.439208984375), np.float64(987.4116821289062))","(np.float64(967.7118530273438), np.float64(991.2205810546875))","(np.float64(970.3803100585938), np.float64(991.7325439453125))"
107,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7455444335938), np.float64(904.9296264648438))","(np.float64(1042.5059814453125), np.float64(949.5285034179688))","(np.float64(960.0633544921875), np.float64(915.292724609375))","(np.float64(1036.8770751953125), np.float64(965.472412109375))","(np.float64(957.7640380859375), np.float64(939.2725830078125))","(np.float64(1020.5428466796875), np.float64(979.3637084960938))","(np.float64(961.6554565429688), np.float64(964.9382934570312))","(np.float64(1000.4647827148438), np.float64(987.5816650390625))","(np.float64(967.743408203125), np.float64(991.286865234375))","(np.float64(970.4125366210938), np.float64(991.899169921875))"
108,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.717041015625), np.float64(905.0234375))","(np.float64(1042.393310546875), np.float64(950.0634155273438))","(np.float64(960.0618896484375), np.float64(915.4024047851562))","(np.float64(1038.267822265625), np.float64(965.9252319335938))","(np.float64(957.7683715820312), np.float64(939.3519897460938))","(np.float64(1020.3908081054688), np.float64(979.84228515625))","(np.float64(961.6434936523438), np.float64(965.02392578125))","(np.float64(1000.2808227539062), np.float64(988.0662231445312))","(np.float64(967.771240234375), np.float64(991.3902587890625))","(np.float64(970.2691040039062), np.float64(992.313232421875))"
109,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.77685546875), np.float64(904.9551391601562))","(np.float64(1042.39013671875), np.float64(949.6759033203125))","(np.float64(960.0875854492188), np.float64(915.3248901367188))","(np.float64(1038.2645263671875), np.float64(965.551025390625))","(np.float64(957.800537109375), np.float64(939.294677734375))","(np.float64(1020.3956298828125), np.float64(977.9469604492188))","(np.float64(961.6704711914062), np.float64(964.9605102539062))","(np.float64(1000.2651977539062), np.float64(987.6542358398438))","(np.float64(967.7554321289062), np.float64(991.3071899414062))","(np.float64(970.2776489257812), np.float64(991.9638671875))"
110,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.764404296875), np.float64(904.8565673828125))","(np.float64(1042.350830078125), np.float64(949.703125))","(np.float64(960.077880859375), np.float64(915.2364501953125))","(np.float64(1038.2293701171875), np.float64(965.5704345703125))","(np.float64(957.7875366210938), np.float64(939.189697265625))","(np.float64(1020.3370361328125), np.float64(977.9703979492188))","(np.float64(961.6431884765625), np.float64(964.8612060546875))","(np.float64(1000.2160034179688), np.float64(987.6890258789062))","(np.float64(967.713134765625), np.float64(991.191162109375))","(np.float64(970.218017578125), np.float64(991.9526977539062))"
111,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7685546875), np.float64(904.8999633789062))","(np.float64(1042.423828125), np.float64(949.9422607421875))","(np.float64(960.0928955078125), np.float64(915.2694091796875))","(np.float64(1038.3187255859375), np.float64(965.8743896484375))","(np.float64(957.7865600585938), np.float64(939.22802734375))","(np.float64(1020.45849609375), np.float64(979.730224609375))","(np.float64(961.6427001953125), np.float64(964.9086303710938))","(np.float64(1000.3348388671875), np.float64(987.978515625))","(np.float64(967.730224609375), np.float64(991.252685546875))","(np.float64(970.335693359375), np.float64(992.2108764648438))"
112,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7634887695312), np.float64(904.9093627929688))","(np.float64(1042.4935302734375), np.float64(949.854248046875))","(np.float64(960.0799560546875), np.float64(915.2937622070312))","(np.float64(1038.338134765625), np.float64(965.7294311523438))","(np.float64(957.7765502929688), np.float64(939.2432250976562))","(np.float64(1020.4541015625), np.float64(978.1220703125))","(np.float64(961.6395263671875), np.float64(964.9202270507812))","(np.float64(1000.3585815429688), np.float64(987.8458251953125))","(np.float64(967.7631225585938), np.float64(991.3101196289062))","(np.float64(970.3956909179688), np.float64(992.1567993164062))"
113,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.675537109375), np.float64(904.947021484375))","(np.float64(1042.5274658203125), np.float64(949.9102172851562))","(np.float64(961.4259643554688), np.float64(915.3146362304688))","(np.float64(1038.3963623046875), np.float64(965.7860717773438))","(np.float64(957.8630981445312), np.float64(939.2446899414062))","(np.float64(1020.5106201171875), np.float64(978.1814575195312))","(np.float64(963.4440307617188), np.float64(964.9570922851562))","(np.float64(1000.402099609375), np.float64(987.8952026367188))","(np.float64(967.63916015625), np.float64(991.3757934570312))","(np.float64(970.4227294921875), np.float64(992.1917114257812))"
114,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7987670898438), np.float64(905.1567993164062))","(np.float64(1042.456787109375), np.float64(950.3740234375))","(np.float64(960.1101684570312), np.float64(915.5390625))","(np.float64(1038.3790283203125), np.float64(966.2369995117188))","(np.float64(957.833251953125), np.float64(939.4818115234375))","(np.float64(1020.5044555664062), np.float64(978.6344604492188))","(np.float64(961.6860961914062), np.float64(965.1575927734375))","(np.float64(1000.3597412109375), np.float64(988.3302001953125))","(np.float64(967.7650146484375), np.float64(991.5189208984375))","(np.float64(970.3665161132812), np.float64(992.5858154296875))"
115,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6875), np.float64(904.92919921875))","(np.float64(1042.5008544921875), np.float64(949.6885986328125))","(np.float64(961.4536743164062), np.float64(915.2861328125))","(np.float64(1038.4207763671875), np.float64(965.5756225585938))","(np.float64(957.8721313476562), np.float64(939.2239990234375))","(np.float64(1020.549560546875), np.float64(977.9876708984375))","(np.float64(963.448486328125), np.float64(964.9469604492188))","(np.float64(1000.3907470703125), np.float64(987.6765747070312))","(np.float64(967.6668090820312), np.float64(991.3352661132812))","(np.float64(970.4268798828125), np.float64(991.9520263671875))"
116,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6946411132812), np.float64(904.92138671875))","(np.float64(1042.46630859375), np.float64(949.5825805664062))","(np.float64(961.4502563476562), np.float64(915.2545166015625))","(np.float64(1038.38525390625), np.float64(965.4602661132812))","(np.float64(957.8761596679688), np.float64(939.223388671875))","(np.float64(1020.47900390625), np.float64(977.8167724609375))","(np.float64(963.449951171875), np.float64(964.9328002929688))","(np.float64(1000.3256225585938), np.float64(987.5185546875))","(np.float64(967.67431640625), np.float64(991.3137817382812))","(np.float64(970.3467407226562), np.float64(991.8277587890625))"
117,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.6970825195312), np.float64(905.0728759765625))","(np.float64(1042.5267333984375), np.float64(949.8639526367188))","(np.float64(961.4354248046875), np.float64(915.4327392578125))","(np.float64(1038.3507080078125), np.float64(965.714599609375))","(np.float64(957.8819580078125), np.float64(939.3627319335938))","(np.float64(1020.4459838867188), np.float64(979.597412109375))","(np.float64(963.4500732421875), np.float64(965.0795288085938))","(np.float64(1000.3145141601562), np.float64(987.8063354492188))","(np.float64(967.6917114257812), np.float64(991.5097045898438))","(np.float64(970.368408203125), np.float64(992.129150390625))"
118,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.71044921875), np.float64(904.9608154296875))","(np.float64(1042.490966796875), np.float64(949.5986328125))","(np.float64(961.4500732421875), np.float64(915.3280639648438))","(np.float64(1038.3646240234375), np.float64(965.4829711914062))","(np.float64(957.89501953125), np.float64(939.265380859375))","(np.float64(1020.4382934570312), np.float64(979.2664794921875))","(np.float64(963.4754638671875), np.float64(964.9590454101562))","(np.float64(1000.2775268554688), np.float64(987.494873046875))","(np.float64(967.7269897460938), np.float64(991.3621215820312))","(np.float64(970.3364868164062), np.float64(991.8350830078125))"
119,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7236328125), np.float64(905.0574951171875))","(np.float64(1042.5860595703125), np.float64(949.8057861328125))","(np.float64(961.4530639648438), np.float64(915.4102783203125))","(np.float64(1038.438720703125), np.float64(965.6368408203125))","(np.float64(957.9042358398438), np.float64(939.3577880859375))","(np.float64(1020.5184936523438), np.float64(978.0222778320312))","(np.float64(963.4922485351562), np.float64(965.0634155273438))","(np.float64(1000.3990478515625), np.float64(987.7286376953125))","(np.float64(967.7493896484375), np.float64(991.4445190429688))","(np.float64(970.4179077148438), np.float64(992.0184326171875))"
120,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7191162109375), np.float64(905.1492919921875))","(np.float64(1042.5640869140625), np.float64(950.0657958984375))","(np.float64(961.4359741210938), np.float64(915.4924926757812))","(np.float64(1038.4239501953125), np.float64(965.947265625))","(np.float64(957.8839111328125), np.float64(939.4476928710938))","(np.float64(1020.4854125976562), np.float64(979.7684936523438))","(np.float64(963.4686889648438), np.float64(965.1621704101562))","(np.float64(1000.37255859375), np.float64(987.9990234375))","(np.float64(967.7540893554688), np.float64(991.5433959960938))","(np.float64(970.39306640625), np.float64(992.2479248046875))"
121,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7517700195312), np.float64(905.1201171875))","(np.float64(1042.7894287109375), np.float64(949.8309936523438))","(np.float64(961.4795532226562), np.float64(915.46484375))","(np.float64(1038.698974609375), np.float64(965.6892700195312))","(np.float64(957.9716186523438), np.float64(939.419189453125))","(np.float64(1020.7828979492188), np.float64(978.0653076171875))","(np.float64(963.5614013671875), np.float64(965.129150390625))","(np.float64(1000.7094116210938), np.float64(987.761474609375))","(np.float64(967.8123779296875), np.float64(991.4820556640625))","(np.float64(970.6885986328125), np.float64(992.0579223632812))"
122,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.7749633789062), np.float64(905.0858154296875))","(np.float64(1042.83349609375), np.float64(950.1807861328125))","(np.float64(960.0830078125), np.float64(915.3959350585938))","(np.float64(1038.7169189453125), np.float64(966.0458374023438))","(np.float64(958.0228271484375), np.float64(939.3767700195312))","(np.float64(1020.8082885742188), np.float64(979.8883666992188))","(np.float64(963.6386108398438), np.float64(965.11669921875))","(np.float64(1000.687744140625), np.float64(988.0867919921875))","(np.float64(967.9619750976562), np.float64(991.4630126953125))","(np.float64(970.72265625), np.float64(992.3160400390625))"
123,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.781982421875), np.float64(905.3424072265625))","(np.float64(1043.0633544921875), np.float64(950.4664916992188))","(np.float64(960.0938720703125), np.float64(915.6310424804688))","(np.float64(1038.9417724609375), np.float64(966.3099365234375))","(np.float64(958.0232543945312), np.float64(939.62158203125))","(np.float64(1021.0707397460938), np.float64(980.1996459960938))","(np.float64(963.6310424804688), np.float64(965.3947143554688))","(np.float64(1000.9131469726562), np.float64(988.3948364257812))","(np.float64(968.0089111328125), np.float64(991.7705078125))","(np.float64(970.9342651367188), np.float64(992.6533203125))"
