frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
86,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1038.8564453125), np.float64(872.0092163085938))","(np.float64(1110.9947509765625), np.float64(903.685791015625))","(np.float64(1029.3297119140625), np.float64(884.2667846679688))","(np.float64(1111.05078125), np.float64(919.2794799804688))","(np.float64(1030.836669921875), np.float64(906.4465942382812))","(np.float64(1095.4453125), np.float64(935.245361328125))","(np.float64(1036.96533203125), np.float64(932.0474853515625))","(np.float64(1079.12158203125), np.float64(947.3137817382812))","(np.float64(1050.9229736328125), np.float64(956.383544921875))","(np.float64(1053.060302734375), np.float64(957.5029296875))"
87,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1038.8076171875), np.float64(871.9100341796875))","(np.float64(1111.1551513671875), np.float64(903.7092895507812))","(np.float64(1029.291748046875), np.float64(884.1651611328125))","(np.float64(1109.57958984375), np.float64(919.2936401367188))","(np.float64(1029.35009765625), np.float64(906.301513671875))","(np.float64(1095.2840576171875), np.float64(935.313720703125))","(np.float64(1036.92236328125), np.float64(931.950927734375))","(np.float64(1077.232177734375), np.float64(947.2205810546875))","(np.float64(1050.892822265625), np.float64(956.2800903320312))","(np.float64(1053.03955078125), np.float64(957.386474609375))"
88,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1038.7432861328125), np.float64(871.83740234375))","(np.float64(1111.17724609375), np.float64(905.1130981445312))","(np.float64(1029.234130859375), np.float64(884.074462890625))","(np.float64(1109.51513671875), np.float64(919.3002319335938))","(np.float64(1029.28369140625), np.float64(906.2216186523438))","(np.float64(1095.2030029296875), np.float64(935.3106079101562))","(np.float64(1036.8577880859375), np.float64(931.885009765625))","(np.float64(1077.1697998046875), np.float64(947.2147216796875))","(np.float64(1050.8402099609375), np.float64(956.2110595703125))","(np.float64(1052.9866943359375), np.float64(957.3660888671875))"
89,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1038.8797607421875), np.float64(872.042724609375))","(np.float64(1111.2100830078125), np.float64(903.8525390625))","(np.float64(1029.3660888671875), np.float64(884.28955078125))","(np.float64(1109.607177734375), np.float64(919.4388427734375))","(np.float64(1030.8946533203125), np.float64(906.4736938476562))","(np.float64(1095.332275390625), np.float64(935.474609375))","(np.float64(1037.0191650390625), np.float64(932.075927734375))","(np.float64(1077.29296875), np.float64(947.3687133789062))","(np.float64(1050.93994140625), np.float64(956.3717651367188))","(np.float64(1053.078125), np.float64(957.48779296875))"
90,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.3895263671875), np.float64(871.9929809570312))","(np.float64(1111.281982421875), np.float64(905.2592163085938))","(np.float64(1029.41259765625), np.float64(884.2198486328125))","(np.float64(1109.629638671875), np.float64(919.4453735351562))","(np.float64(1029.496826171875), np.float64(906.368408203125))","(np.float64(1095.382568359375), np.float64(935.49462890625))","(np.float64(1037.075439453125), np.float64(932.018798828125))","(np.float64(1077.3101806640625), np.float64(947.36328125))","(np.float64(1051.088134765625), np.float64(956.3070678710938))","(np.float64(1053.182373046875), np.float64(957.4534912109375))"
91,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.3916015625), np.float64(872.029541015625))","(np.float64(1111.3125), np.float64(905.330810546875))","(np.float64(1029.419189453125), np.float64(884.2596435546875))","(np.float64(1109.651611328125), np.float64(919.516845703125))","(np.float64(1029.5020751953125), np.float64(906.4085083007812))","(np.float64(1095.40234375), np.float64(935.5621948242188))","(np.float64(1037.084716796875), np.float64(932.0540161132812))","(np.float64(1077.3359375), np.float64(947.433349609375))","(np.float64(1051.1029052734375), np.float64(956.332275390625))","(np.float64(1053.1990966796875), np.float64(957.508544921875))"
92,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.384521484375), np.float64(872.0264282226562))","(np.float64(1109.53466796875), np.float64(903.848388671875))","(np.float64(1029.414306640625), np.float64(884.2572021484375))","(np.float64(1111.10302734375), np.float64(919.4888916015625))","(np.float64(1029.4927978515625), np.float64(906.408935546875))","(np.float64(1095.505126953125), np.float64(935.4547119140625))","(np.float64(1037.0771484375), np.float64(932.0518188476562))","(np.float64(1079.189453125), np.float64(947.5057373046875))","(np.float64(1051.087158203125), np.float64(956.3369750976562))","(np.float64(1053.2100830078125), np.float64(957.6181030273438))"
93,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.457763671875), np.float64(871.913818359375))","(np.float64(1109.5469970703125), np.float64(903.8643798828125))","(np.float64(1029.4818115234375), np.float64(884.1452026367188))","(np.float64(1111.1090087890625), np.float64(919.4995727539062))","(np.float64(1029.5733642578125), np.float64(906.3045043945312))","(np.float64(1095.5244140625), np.float64(935.4629516601562))","(np.float64(1037.169189453125), np.float64(931.9298095703125))","(np.float64(1079.20654296875), np.float64(947.5061645507812))","(np.float64(1051.1397705078125), np.float64(956.2185668945312))","(np.float64(1053.195068359375), np.float64(957.5971069335938))"
94,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.52734375), np.float64(871.85546875))","(np.float64(1109.55126953125), np.float64(903.8515014648438))","(np.float64(1029.54150390625), np.float64(884.0858764648438))","(np.float64(1111.1202392578125), np.float64(919.4818725585938))","(np.float64(1029.6497802734375), np.float64(906.2462768554688))","(np.float64(1095.54150390625), np.float64(935.452392578125))","(np.float64(1037.2508544921875), np.float64(931.8663330078125))","(np.float64(1079.22216796875), np.float64(947.483642578125))","(np.float64(1051.242919921875), np.float64(956.1231079101562))","(np.float64(1053.1571044921875), np.float64(957.47998046875))"
95,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.5665283203125), np.float64(871.9747314453125))","(np.float64(1109.5609130859375), np.float64(903.8677368164062))","(np.float64(1029.595703125), np.float64(884.1931762695312))","(np.float64(1109.62451171875), np.float64(917.9918823242188))","(np.float64(1029.733642578125), np.float64(906.35791015625))","(np.float64(1095.572998046875), np.float64(935.4605712890625))","(np.float64(1037.3170166015625), np.float64(931.992431640625))","(np.float64(1079.25146484375), np.float64(947.4996948242188))","(np.float64(1051.311767578125), np.float64(956.2340087890625))","(np.float64(1053.213623046875), np.float64(957.524658203125))"
96,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.5859375), np.float64(872.0548706054688))","(np.float64(1109.60986328125), np.float64(903.8842163085938))","(np.float64(1029.6177978515625), np.float64(884.2640380859375))","(np.float64(1111.180908203125), np.float64(919.504638671875))","(np.float64(1031.2269287109375), np.float64(906.4739990234375))","(np.float64(1095.610595703125), np.float64(935.4745483398438))","(np.float64(1037.33642578125), np.float64(932.0765380859375))","(np.float64(1079.291748046875), np.float64(947.509765625))","(np.float64(1051.33154296875), np.float64(956.2935180664062))","(np.float64(1053.268310546875), np.float64(957.5404663085938))"
97,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.618896484375), np.float64(871.9658813476562))","(np.float64(1109.58740234375), np.float64(903.7200927734375))","(np.float64(1029.650390625), np.float64(884.1513061523438))","(np.float64(1111.15283203125), np.float64(919.315185546875))","(np.float64(1031.2691650390625), np.float64(906.3717651367188))","(np.float64(1095.614501953125), np.float64(935.2846069335938))","(np.float64(1037.374267578125), np.float64(931.9911499023438))","(np.float64(1079.2841796875), np.float64(947.3152465820312))","(np.float64(1051.390625), np.float64(956.147216796875))","(np.float64(1053.2606201171875), np.float64(957.2902221679688))"
98,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.623291015625), np.float64(871.8855590820312))","(np.float64(1109.6165771484375), np.float64(903.7530517578125))","(np.float64(1029.6602783203125), np.float64(884.0592041015625))","(np.float64(1111.2210693359375), np.float64(919.339599609375))","(np.float64(1031.271728515625), np.float64(906.2994384765625))","(np.float64(1095.6558837890625), np.float64(935.3179321289062))","(np.float64(1037.3681640625), np.float64(931.9114379882812))","(np.float64(1079.33544921875), np.float64(947.362060546875))","(np.float64(1051.3785400390625), np.float64(956.0755615234375))","(np.float64(1053.3101806640625), np.float64(957.3035888671875))"
99,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.653564453125), np.float64(872.1076049804688))","(np.float64(1109.6484375), np.float64(903.9093627929688))","(np.float64(1029.716064453125), np.float64(884.313232421875))","(np.float64(1111.221923828125), np.float64(919.4860229492188))","(np.float64(1031.315185546875), np.float64(906.5204467773438))","(np.float64(1095.6820068359375), np.float64(935.4663696289062))","(np.float64(1037.4129638671875), np.float64(932.1228637695312))","(np.float64(1079.3587646484375), np.float64(947.4830322265625))","(np.float64(1051.4312744140625), np.float64(956.2525024414062))","(np.float64(1053.3280029296875), np.float64(957.4375610351562))"
100,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.62451171875), np.float64(871.7621459960938))","(np.float64(1109.5445556640625), np.float64(903.66650390625))","(np.float64(1029.673828125), np.float64(883.9562377929688))","(np.float64(1111.1026611328125), np.float64(919.2610473632812))","(np.float64(1031.28271484375), np.float64(906.17822265625))","(np.float64(1095.5462646484375), np.float64(935.2214965820312))","(np.float64(1037.37744140625), np.float64(931.7804565429688))","(np.float64(1079.2235107421875), np.float64(947.2614135742188))","(np.float64(1051.4134521484375), np.float64(955.939697265625))","(np.float64(1053.1650390625), np.float64(955.7494506835938))"
101,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.6895751953125), np.float64(871.9002685546875))","(np.float64(1109.5938720703125), np.float64(903.776611328125))","(np.float64(1029.7091064453125), np.float64(884.0841674804688))","(np.float64(1111.162353515625), np.float64(919.3876953125))","(np.float64(1029.8516845703125), np.float64(906.2735595703125))","(np.float64(1095.572265625), np.float64(935.3455200195312))","(np.float64(1037.4256591796875), np.float64(931.9210815429688))","(np.float64(1079.2734375), np.float64(947.3768920898438))","(np.float64(1051.45947265625), np.float64(956.1002197265625))","(np.float64(1053.291015625), np.float64(957.3350830078125))"
102,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.7398681640625), np.float64(872.111083984375))","(np.float64(1109.6016845703125), np.float64(903.962158203125))","(np.float64(1029.7481689453125), np.float64(884.30712890625))","(np.float64(1111.217529296875), np.float64(919.5617065429688))","(np.float64(1029.891357421875), np.float64(906.4905395507812))","(np.float64(1095.6630859375), np.float64(935.5398559570312))","(np.float64(1037.4678955078125), np.float64(932.1290893554688))","(np.float64(1079.33544921875), np.float64(947.524658203125))","(np.float64(1051.516357421875), np.float64(956.2797241210938))","(np.float64(1053.38818359375), np.float64(957.4700927734375))"
103,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.726318359375), np.float64(871.8577270507812))","(np.float64(1109.7174072265625), np.float64(903.8327026367188))","(np.float64(1029.7476806640625), np.float64(884.0491943359375))","(np.float64(1109.7928466796875), np.float64(917.9261474609375))","(np.float64(1029.8968505859375), np.float64(906.2313232421875))","(np.float64(1095.7464599609375), np.float64(935.3995361328125))","(np.float64(1037.46533203125), np.float64(931.8787841796875))","(np.float64(1079.4342041015625), np.float64(947.448974609375))","(np.float64(1051.5390625), np.float64(955.9957275390625))","(np.float64(1053.3861083984375), np.float64(955.875732421875))"
104,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.710205078125), np.float64(871.8099975585938))","(np.float64(1109.7423095703125), np.float64(903.7562866210938))","(np.float64(1029.7137451171875), np.float64(883.9736938476562))","(np.float64(1109.85693359375), np.float64(917.8854370117188))","(np.float64(1029.8565673828125), np.float64(906.1980590820312))","(np.float64(1095.7999267578125), np.float64(935.3915405273438))","(np.float64(1037.440185546875), np.float64(931.8435668945312))","(np.float64(1079.478759765625), np.float64(947.4299926757812))","(np.float64(1051.513671875), np.float64(955.9708862304688))","(np.float64(1053.4185791015625), np.float64(955.8651123046875))"
105,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.778564453125), np.float64(872.3348388671875))","(np.float64(1109.7464599609375), np.float64(904.10546875))","(np.float64(1029.8067626953125), np.float64(884.5319213867188))","(np.float64(1109.87939453125), np.float64(918.1927490234375))","(np.float64(1029.9649658203125), np.float64(906.7132568359375))","(np.float64(1095.8250732421875), np.float64(935.694580078125))","(np.float64(1037.5599365234375), np.float64(932.3505859375))","(np.float64(1079.509521484375), np.float64(947.6929321289062))","(np.float64(1051.5577392578125), np.float64(956.4633178710938))","(np.float64(1053.4901123046875), np.float64(957.641845703125))"
106,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.6986083984375), np.float64(871.7899169921875))","(np.float64(1109.75244140625), np.float64(903.7319946289062))","(np.float64(1029.733642578125), np.float64(883.9496459960938))","(np.float64(1109.8385009765625), np.float64(917.845458984375))","(np.float64(1031.3609619140625), np.float64(906.2196655273438))","(np.float64(1095.803466796875), np.float64(935.3812866210938))","(np.float64(1037.4556884765625), np.float64(931.8234252929688))","(np.float64(1079.469970703125), np.float64(947.419189453125))","(np.float64(1051.49462890625), np.float64(955.9295654296875))","(np.float64(1053.4080810546875), np.float64(955.8268432617188))"
107,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.7413330078125), np.float64(871.935302734375))","(np.float64(1109.7059326171875), np.float64(903.8455200195312))","(np.float64(1029.7449951171875), np.float64(884.0621337890625))","(np.float64(1109.838623046875), np.float64(917.9464721679688))","(np.float64(1029.8909912109375), np.float64(906.3179931640625))","(np.float64(1095.801025390625), np.float64(935.46044921875))","(np.float64(1037.493408203125), np.float64(931.9722290039062))","(np.float64(1079.458740234375), np.float64(947.4774169921875))","(np.float64(1051.5465087890625), np.float64(956.0719604492188))","(np.float64(1053.400146484375), np.float64(955.90380859375))"
108,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.7918701171875), np.float64(872.3546142578125))","(np.float64(1109.6776123046875), np.float64(903.968017578125))","(np.float64(1029.781982421875), np.float64(884.4727783203125))","(np.float64(1111.3009033203125), np.float64(919.5536499023438))","(np.float64(1029.9097900390625), np.float64(906.7348022460938))","(np.float64(1095.728759765625), np.float64(935.536376953125))","(np.float64(1037.522216796875), np.float64(932.3839111328125))","(np.float64(1079.4073486328125), np.float64(947.518310546875))","(np.float64(1051.53759765625), np.float64(956.45751953125))","(np.float64(1053.3944091796875), np.float64(957.444091796875))"
109,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.67333984375), np.float64(871.5245971679688))","(np.float64(1109.6259765625), np.float64(903.5106811523438))","(np.float64(1029.7021484375), np.float64(883.667236328125))","(np.float64(1109.6904296875), np.float64(917.62451171875))","(np.float64(1031.2919921875), np.float64(905.9226684570312))","(np.float64(1095.642578125), np.float64(935.1345825195312))","(np.float64(1037.3798828125), np.float64(931.5443115234375))","(np.float64(1079.3133544921875), np.float64(947.2020263671875))","(np.float64(1051.413818359375), np.float64(955.68798828125))","(np.float64(1053.24462890625), np.float64(955.6019287109375))"
110,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.719970703125), np.float64(871.9462280273438))","(np.float64(1109.66748046875), np.float64(903.7452392578125))","(np.float64(1029.7459716796875), np.float64(884.09716796875))","(np.float64(1111.2813720703125), np.float64(919.3397216796875))","(np.float64(1031.3271484375), np.float64(906.3716430664062))","(np.float64(1095.7216796875), np.float64(935.3143920898438))","(np.float64(1037.4447021484375), np.float64(931.9650268554688))","(np.float64(1079.402587890625), np.float64(947.3167724609375))","(np.float64(1051.49951171875), np.float64(956.060546875))","(np.float64(1053.3255615234375), np.float64(955.7593383789062))"
111,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.78759765625), np.float64(872.28857421875))","(np.float64(1109.7327880859375), np.float64(903.9119873046875))","(np.float64(1029.81494140625), np.float64(884.408203125))","(np.float64(1111.3604736328125), np.float64(919.5079956054688))","(np.float64(1029.94482421875), np.float64(906.6502075195312))","(np.float64(1095.8310546875), np.float64(935.504150390625))","(np.float64(1037.5306396484375), np.float64(932.3109741210938))","(np.float64(1079.5009765625), np.float64(947.4642944335938))","(np.float64(1051.581298828125), np.float64(956.4264526367188))","(np.float64(1053.4681396484375), np.float64(957.4378051757812))"
112,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.7110595703125), np.float64(871.7429809570312))","(np.float64(1109.6448974609375), np.float64(903.52490234375))","(np.float64(1029.7327880859375), np.float64(883.9049682617188))","(np.float64(1111.2633056640625), np.float64(919.1329345703125))","(np.float64(1031.33447265625), np.float64(906.1840209960938))","(np.float64(1095.69580078125), np.float64(935.1153564453125))","(np.float64(1037.4461669921875), np.float64(931.7625122070312))","(np.float64(1079.361572265625), np.float64(947.1431884765625))","(np.float64(1051.5374755859375), np.float64(955.8511352539062))","(np.float64(1053.283935546875), np.float64(955.5662841796875))"
113,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.759765625), np.float64(871.9090576171875))","(np.float64(1109.67578125), np.float64(903.6273193359375))","(np.float64(1029.7733154296875), np.float64(884.0682373046875))","(np.float64(1111.2635498046875), np.float64(919.2169189453125))","(np.float64(1029.9176025390625), np.float64(906.3048706054688))","(np.float64(1095.6912841796875), np.float64(935.1836547851562))","(np.float64(1037.5067138671875), np.float64(931.9212646484375))","(np.float64(1079.3729248046875), np.float64(947.2255249023438))","(np.float64(1051.5916748046875), np.float64(955.980712890625))","(np.float64(1053.2763671875), np.float64(955.6304931640625))"
114,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.83984375), np.float64(872.1719970703125))","(np.float64(1109.72021484375), np.float64(903.8236083984375))","(np.float64(1029.8414306640625), np.float64(884.3175659179688))","(np.float64(1111.306884765625), np.float64(919.3927001953125))","(np.float64(1030.0001220703125), np.float64(906.5673828125))","(np.float64(1095.7574462890625), np.float64(935.3550415039062))","(np.float64(1037.606201171875), np.float64(932.181640625))","(np.float64(1079.431640625), np.float64(947.320556640625))","(np.float64(1051.6142578125), np.float64(956.2586669921875))","(np.float64(1053.3450927734375), np.float64(955.8101196289062))"
115,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.7843017578125), np.float64(871.7329711914062))","(np.float64(1109.711669921875), np.float64(903.5279541015625))","(np.float64(1029.816162109375), np.float64(883.9281616210938))","(np.float64(1111.28125), np.float64(919.1240844726562))","(np.float64(1031.4295654296875), np.float64(906.1771240234375))","(np.float64(1095.733642578125), np.float64(935.110595703125))","(np.float64(1037.5498046875), np.float64(931.7267456054688))","(np.float64(1079.387451171875), np.float64(947.1492309570312))","(np.float64(1051.6492919921875), np.float64(955.7978515625))","(np.float64(1053.349609375), np.float64(955.5170288085938))"
116,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.784912109375), np.float64(871.7762451171875))","(np.float64(1109.7901611328125), np.float64(903.6873168945312))","(np.float64(1029.8221435546875), np.float64(883.9498901367188))","(np.float64(1109.86328125), np.float64(917.7721557617188))","(np.float64(1029.9649658203125), np.float64(906.1994018554688))","(np.float64(1095.8499755859375), np.float64(935.3053588867188))","(np.float64(1037.5604248046875), np.float64(931.7807006835938))","(np.float64(1079.50732421875), np.float64(947.3182373046875))","(np.float64(1051.6934814453125), np.float64(955.8718872070312))","(np.float64(1053.48046875), np.float64(955.6882934570312))"
117,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.834228515625), np.float64(872.0313110351562))","(np.float64(1109.816650390625), np.float64(903.8154907226562))","(np.float64(1029.8607177734375), np.float64(884.1522216796875))","(np.float64(1111.38916015625), np.float64(919.407958984375))","(np.float64(1029.9910888671875), np.float64(906.4469604492188))","(np.float64(1095.843994140625), np.float64(935.392822265625))","(np.float64(1037.6087646484375), np.float64(932.0516967773438))","(np.float64(1079.5224609375), np.float64(947.4011840820312))","(np.float64(1051.71240234375), np.float64(956.1708984375))","(np.float64(1053.5155029296875), np.float64(955.8682250976562))"
118,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8162841796875), np.float64(871.8215942382812))","(np.float64(1109.816162109375), np.float64(903.6265869140625))","(np.float64(1029.8314208984375), np.float64(883.9793701171875))","(np.float64(1109.89208984375), np.float64(917.7178955078125))","(np.float64(1029.9676513671875), np.float64(906.2384033203125))","(np.float64(1095.8485107421875), np.float64(935.1945190429688))","(np.float64(1037.58935546875), np.float64(931.8258056640625))","(np.float64(1079.5364990234375), np.float64(947.237060546875))","(np.float64(1051.689697265625), np.float64(955.9016723632812))","(np.float64(1053.4871826171875), np.float64(955.6250610351562))"
119,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8470458984375), np.float64(871.9164428710938))","(np.float64(1109.7982177734375), np.float64(903.576416015625))","(np.float64(1029.85205078125), np.float64(884.0706176757812))","(np.float64(1111.3778076171875), np.float64(919.1505126953125))","(np.float64(1029.99267578125), np.float64(906.3326416015625))","(np.float64(1095.8306884765625), np.float64(935.1395874023438))","(np.float64(1037.619873046875), np.float64(931.923095703125))","(np.float64(1079.4991455078125), np.float64(947.1685180664062))","(np.float64(1051.7388916015625), np.float64(955.9385986328125))","(np.float64(1053.478271484375), np.float64(955.5537719726562))"
120,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8856201171875), np.float64(872.2081298828125))","(np.float64(1109.819580078125), np.float64(903.7509765625))","(np.float64(1029.8773193359375), np.float64(884.3325805664062))","(np.float64(1111.4278564453125), np.float64(919.3533325195312))","(np.float64(1030.0260009765625), np.float64(906.6243286132812))","(np.float64(1095.9161376953125), np.float64(935.359619140625))","(np.float64(1037.6666259765625), np.float64(932.2196044921875))","(np.float64(1079.5623779296875), np.float64(947.3462524414062))","(np.float64(1051.7576904296875), np.float64(956.2564697265625))","(np.float64(1053.5458984375), np.float64(955.7979125976562))"
121,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8431396484375), np.float64(871.8886108398438))","(np.float64(1109.8388671875), np.float64(903.6303100585938))","(np.float64(1029.7958984375), np.float64(883.997802734375))","(np.float64(1109.946533203125), np.float64(917.732177734375))","(np.float64(1029.916748046875), np.float64(906.28662109375))","(np.float64(1095.91845703125), np.float64(935.2254028320312))","(np.float64(1037.5802001953125), np.float64(931.8964233398438))","(np.float64(1079.57763671875), np.float64(947.2552490234375))","(np.float64(1051.7069091796875), np.float64(955.9468994140625))","(np.float64(1053.5142822265625), np.float64(955.6321411132812))"
122,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8333740234375), np.float64(871.7839965820312))","(np.float64(1109.7955322265625), np.float64(903.59375))","(np.float64(1029.7806396484375), np.float64(883.8592529296875))","(np.float64(1109.873046875), np.float64(917.7009887695312))","(np.float64(1029.8792724609375), np.float64(906.1729125976562))","(np.float64(1095.8388671875), np.float64(935.1864013671875))","(np.float64(1037.5538330078125), np.float64(931.8059692382812))","(np.float64(1079.4952392578125), np.float64(947.2073974609375))","(np.float64(1051.66357421875), np.float64(955.8560791015625))","(np.float64(1053.427490234375), np.float64(955.558349609375))"
123,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.874755859375), np.float64(871.8932495117188))","(np.float64(1109.8299560546875), np.float64(903.632080078125))","(np.float64(1029.82080078125), np.float64(883.9945068359375))","(np.float64(1109.917236328125), np.float64(917.7424926757812))","(np.float64(1029.9451904296875), np.float64(906.2998046875))","(np.float64(1095.8929443359375), np.float64(935.2303466796875))","(np.float64(1037.5989990234375), np.float64(931.91064453125))","(np.float64(1079.5596923828125), np.float64(947.2704467773438))","(np.float64(1051.7366943359375), np.float64(955.946044921875))","(np.float64(1053.490234375), np.float64(955.6319580078125))"
124,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.85498046875), np.float64(871.8884887695312))","(np.float64(1109.8245849609375), np.float64(903.5844116210938))","(np.float64(1029.80908203125), np.float64(883.9838256835938))","(np.float64(1109.9315185546875), np.float64(917.7027587890625))","(np.float64(1029.9425048828125), np.float64(906.2902221679688))","(np.float64(1095.91015625), np.float64(935.1814575195312))","(np.float64(1037.609375), np.float64(931.911376953125))","(np.float64(1079.5599365234375), np.float64(947.21142578125))","(np.float64(1051.7447509765625), np.float64(955.9237060546875))","(np.float64(1053.52734375), np.float64(955.5681762695312))"
125,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8328857421875), np.float64(871.8523559570312))","(np.float64(1109.818359375), np.float64(903.5346069335938))","(np.float64(1029.81591796875), np.float64(883.949951171875))","(np.float64(1111.41455078125), np.float64(919.13671875))","(np.float64(1029.9481201171875), np.float64(906.2416381835938))","(np.float64(1095.89404296875), np.float64(935.1136474609375))","(np.float64(1037.6055908203125), np.float64(931.8712768554688))","(np.float64(1079.539794921875), np.float64(947.1463623046875))","(np.float64(1051.6993408203125), np.float64(955.8909301757812))","(np.float64(1053.4765625), np.float64(955.509033203125))"
126,0,labels_v001_116_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub4_344_354_analysis,"(np.float64(1037.8309326171875), np.float64(871.8921508789062))","(np.float64(1109.8095703125), np.float64(903.5557861328125))","(np.float64(1029.8148193359375), np.float64(883.97509765625))","(np.float64(1109.89892578125), np.float64(917.6634521484375))","(np.float64(1029.936279296875), np.float64(906.2899780273438))","(np.float64(1095.8699951171875), np.float64(935.1307983398438))","(np.float64(1037.619384765625), np.float64(931.9140625))","(np.float64(1079.5205078125), np.float64(947.1768798828125))","(np.float64(1051.72998046875), np.float64(955.9727172851562))","(np.float64(1053.5137939453125), np.float64(955.5923461914062))"
