frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.6727905273438), np.float64(980.0311889648438))","(np.float64(1052.5040283203125), np.float64(1024.8101806640625))","(np.float64(975.4970703125), np.float64(990.0647583007812))","(np.float64(1048.5228271484375), np.float64(1040.76513671875))","(np.float64(971.1328735351562), np.float64(1012.288818359375))","(np.float64(1032.4542236328125), np.float64(1056.9801025390625))","(np.float64(973.2246704101562), np.float64(1040.086181640625))","(np.float64(1012.33935546875), np.float64(1068.77783203125))","(np.float64(979.4774169921875), np.float64(1072.3084716796875))","(np.float64(984.4487915039062), np.float64(1075.179443359375))"
82,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.2650146484375), np.float64(980.0610961914062))","(np.float64(1052.2979736328125), np.float64(1025.443359375))","(np.float64(975.0827026367188), np.float64(990.1709594726562))","(np.float64(1048.3199462890625), np.float64(1041.4134521484375))","(np.float64(970.7684326171875), np.float64(1012.282958984375))","(np.float64(1032.260986328125), np.float64(1057.628662109375))","(np.float64(972.8671875), np.float64(1040.0826416015625))","(np.float64(1012.1785888671875), np.float64(1069.390869140625))","(np.float64(979.0405883789062), np.float64(1072.4617919921875))","(np.float64(984.2025756835938), np.float64(1077.3101806640625))"
83,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.5029296875), np.float64(980.3165283203125))","(np.float64(1052.5478515625), np.float64(1025.5780029296875))","(np.float64(975.33251953125), np.float64(990.4509887695312))","(np.float64(1048.6112060546875), np.float64(1041.5662841796875))","(np.float64(971.0811767578125), np.float64(1012.5443725585938))","(np.float64(1032.5550537109375), np.float64(1057.790283203125))","(np.float64(973.18408203125), np.float64(1040.331298828125))","(np.float64(1012.5015258789062), np.float64(1069.5732421875))","(np.float64(979.3760375976562), np.float64(1072.7325439453125))","(np.float64(984.5579223632812), np.float64(1077.5880126953125))"
84,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.462646484375), np.float64(980.3526000976562))","(np.float64(1054.97216796875), np.float64(1022.3528442382812))","(np.float64(978.898681640625), np.float64(990.5054321289062))","(np.float64(1052.61865234375), np.float64(1038.29052734375))","(np.float64(973.26416015625), np.float64(1012.721435546875))","(np.float64(1036.7218017578125), np.float64(1056.2249755859375))","(np.float64(977.0186767578125), np.float64(1040.4295654296875))","(np.float64(1016.7021484375), np.float64(1068.1397705078125))","(np.float64(983.3243408203125), np.float64(1072.6551513671875))","(np.float64(988.7488403320312), np.float64(1076.2435302734375))"
85,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(993.7420654296875), np.float64(977.144287109375))","(np.float64(1062.4014892578125), np.float64(1019.1588134765625))","(np.float64(983.89404296875), np.float64(989.0338134765625))","(np.float64(1058.706298828125), np.float64(1035.216796875))","(np.float64(979.8807373046875), np.float64(1011.059814453125))","(np.float64(1042.876953125), np.float64(1053.115966796875))","(np.float64(983.625), np.float64(1037.126708984375))","(np.float64(1024.464599609375), np.float64(1065.0213623046875))","(np.float64(991.645751953125), np.float64(1069.426025390625))","(np.float64(996.4014892578125), np.float64(1073.417236328125))"
86,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(993.546630859375), np.float64(977.2021484375))","(np.float64(1061.7423095703125), np.float64(1019.4800415039062))","(np.float64(983.6361083984375), np.float64(989.2012329101562))","(np.float64(1058.0211181640625), np.float64(1035.5294189453125))","(np.float64(979.48095703125), np.float64(1011.1602783203125))","(np.float64(1042.201416015625), np.float64(1053.4139404296875))","(np.float64(981.520263671875), np.float64(1037.2550048828125))","(np.float64(1023.825927734375), np.float64(1065.31494140625))","(np.float64(989.7869873046875), np.float64(1069.45947265625))","(np.float64(995.6627197265625), np.float64(1073.74658203125))"
87,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.0654907226562), np.float64(980.3594970703125))","(np.float64(1052.5489501953125), np.float64(1022.996826171875))","(np.float64(975.1025390625), np.float64(990.5230102539062))","(np.float64(1048.685302734375), np.float64(1038.956787109375))","(np.float64(969.3963623046875), np.float64(1012.7509155273438))","(np.float64(1032.7301025390625), np.float64(1056.8804931640625))","(np.float64(973.0064086914062), np.float64(1040.380126953125))","(np.float64(1012.6403198242188), np.float64(1068.7603759765625))","(np.float64(981.0274047851562), np.float64(1072.542724609375))","(np.float64(984.7739868164062), np.float64(1075.2139892578125))"
88,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.3984375), np.float64(980.4730834960938))","(np.float64(1050.391357421875), np.float64(1023.1178588867188))","(np.float64(974.5054321289062), np.float64(990.5966186523438))","(np.float64(1047.9876708984375), np.float64(1039.1253662109375))","(np.float64(968.68701171875), np.float64(1014.4453735351562))","(np.float64(1032.031982421875), np.float64(1056.969482421875))","(np.float64(972.4273071289062), np.float64(1040.506103515625))","(np.float64(1012.0133666992188), np.float64(1068.8050537109375))","(np.float64(980.369140625), np.float64(1072.644775390625))","(np.float64(984.1119995117188), np.float64(1075.2510986328125))"
89,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.505859375), np.float64(980.6207885742188))","(np.float64(1054.3153076171875), np.float64(1022.7210693359375))","(np.float64(978.0888671875), np.float64(990.74072265625))","(np.float64(1050.4852294921875), np.float64(1038.74658203125))","(np.float64(972.2617797851562), np.float64(1014.64892578125))","(np.float64(1034.531982421875), np.float64(1056.5565185546875))","(np.float64(976.1381225585938), np.float64(1040.6746826171875))","(np.float64(1016.0805053710938), np.float64(1068.443359375))","(np.float64(982.4818725585938), np.float64(1072.7830810546875))","(np.float64(988.0994262695312), np.float64(1076.4007568359375))"
90,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(990.3818969726562), np.float64(980.1171875))","(np.float64(1058.5936279296875), np.float64(1021.5250854492188))","(np.float64(980.5917358398438), np.float64(990.1229248046875))","(np.float64(1054.813720703125), np.float64(1037.573974609375))","(np.float64(976.31103515625), np.float64(1014.1770629882812))","(np.float64(1038.93896484375), np.float64(1055.4564208984375))","(np.float64(980.23779296875), np.float64(1040.196533203125))","(np.float64(1020.5626831054688), np.float64(1067.3489990234375))","(np.float64(986.6126708984375), np.float64(1072.2586669921875))","(np.float64(992.36767578125), np.float64(1075.296630859375))"
91,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.0573120117188), np.float64(980.5440063476562))","(np.float64(1054.081787109375), np.float64(1022.31689453125))","(np.float64(976.2022705078125), np.float64(989.05908203125))","(np.float64(1050.2559814453125), np.float64(1038.3521728515625))","(np.float64(971.8038330078125), np.float64(1013.09228515625))","(np.float64(1034.3170166015625), np.float64(1056.1517333984375))","(np.float64(975.7921142578125), np.float64(1040.643310546875))","(np.float64(1015.9445190429688), np.float64(1068.07177734375))","(np.float64(982.087158203125), np.float64(1072.6693115234375))","(np.float64(987.7791137695312), np.float64(1076.012939453125))"
92,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.8348999023438), np.float64(980.6329956054688))","(np.float64(1052.9923095703125), np.float64(1023.048095703125))","(np.float64(974.9744262695312), np.float64(990.6123657226562))","(np.float64(1049.15869140625), np.float64(1039.04248046875))","(np.float64(969.0606079101562), np.float64(1014.6310424804688))","(np.float64(1033.35693359375), np.float64(1056.8070068359375))","(np.float64(972.7769775390625), np.float64(1040.67041015625))","(np.float64(1015.093017578125), np.float64(1068.7962646484375))","(np.float64(980.8025512695312), np.float64(1072.8828125))","(np.float64(985.2568969726562), np.float64(1076.7862548828125))"
93,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.8900756835938), np.float64(980.8064575195312))","(np.float64(1054.0992431640625), np.float64(1022.2113037109375))","(np.float64(976.0994873046875), np.float64(989.324951171875))","(np.float64(1050.2406005859375), np.float64(1038.216552734375))","(np.float64(971.7562255859375), np.float64(1014.92138671875))","(np.float64(1034.35107421875), np.float64(1056.0252685546875))","(np.float64(975.7450561523438), np.float64(1040.94677734375))","(np.float64(1015.985107421875), np.float64(1067.9677734375))","(np.float64(981.9512939453125), np.float64(1072.955810546875))","(np.float64(987.8500366210938), np.float64(1075.9180908203125))"
94,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.8632202148438), np.float64(980.35107421875))","(np.float64(1055.8135986328125), np.float64(1021.5053100585938))","(np.float64(979.5101928710938), np.float64(988.8829956054688))","(np.float64(1053.4483642578125), np.float64(1037.5023193359375))","(np.float64(973.6939086914062), np.float64(1014.4500122070312))","(np.float64(1037.6790771484375), np.float64(1055.31982421875))","(np.float64(977.4893188476562), np.float64(1040.4700927734375))","(np.float64(1019.4100952148438), np.float64(1067.3348388671875))","(np.float64(985.4384155273438), np.float64(1072.441162109375))","(np.float64(989.5968627929688), np.float64(1075.3475341796875))"
95,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.102783203125), np.float64(980.743408203125))","(np.float64(1055.0057373046875), np.float64(1021.7083129882812))","(np.float64(977.3385009765625), np.float64(989.2656860351562))","(np.float64(1052.6339111328125), np.float64(1037.7183837890625))","(np.float64(972.9800415039062), np.float64(1014.864013671875))","(np.float64(1036.7335205078125), np.float64(1055.626953125))","(np.float64(976.8817749023438), np.float64(1040.8436279296875))","(np.float64(1016.7705078125), np.float64(1067.51318359375))","(np.float64(984.895751953125), np.float64(1071.2520751953125))","(np.float64(988.7973022460938), np.float64(1075.4200439453125))"
96,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(983.30224609375), np.float64(980.31689453125))","(np.float64(1050.9405517578125), np.float64(1021.8065185546875))","(np.float64(974.8890991210938), np.float64(990.2410888671875))","(np.float64(1048.4813232421875), np.float64(1037.751953125))","(np.float64(968.9894409179688), np.float64(1012.8374633789062))","(np.float64(1032.550537109375), np.float64(1055.6964111328125))","(np.float64(972.7852172851562), np.float64(1040.3653564453125))","(np.float64(1012.5785522460938), np.float64(1067.6522216796875))","(np.float64(980.7955322265625), np.float64(1070.721923828125))","(np.float64(984.4927368164062), np.float64(1073.789306640625))"
97,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.5617065429688), np.float64(980.29833984375))","(np.float64(1053.3294677734375), np.float64(1021.6890258789062))","(np.float64(975.7178955078125), np.float64(990.2881469726562))","(np.float64(1049.5638427734375), np.float64(1037.62646484375))","(np.float64(969.9073486328125), np.float64(1012.7697143554688))","(np.float64(1033.7481689453125), np.float64(1055.636962890625))","(np.float64(973.57373046875), np.float64(1040.3323974609375))","(np.float64(1015.407958984375), np.float64(1067.6734619140625))","(np.float64(981.6436767578125), np.float64(1070.71923828125))","(np.float64(987.310791015625), np.float64(1075.5587158203125))"
98,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.6116943359375), np.float64(980.339599609375))","(np.float64(1054.437255859375), np.float64(1021.7698364257812))","(np.float64(976.7120971679688), np.float64(990.3817749023438))","(np.float64(1050.584716796875), np.float64(1037.7464599609375))","(np.float64(972.4004516601562), np.float64(1012.867919921875))","(np.float64(1034.7291259765625), np.float64(1055.7188720703125))","(np.float64(976.3068237304688), np.float64(1040.4132080078125))","(np.float64(1016.2803344726562), np.float64(1067.6312255859375))","(np.float64(984.2745361328125), np.float64(1072.3873291015625))","(np.float64(988.2880249023438), np.float64(1075.57080078125))"
99,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.1155395507812), np.float64(980.4248657226562))","(np.float64(1054.7628173828125), np.float64(1022.40625))","(np.float64(978.6453857421875), np.float64(990.5759887695312))","(np.float64(1050.8299560546875), np.float64(1038.40185546875))","(np.float64(972.8630981445312), np.float64(1012.8857421875))","(np.float64(1036.45849609375), np.float64(1056.288818359375))","(np.float64(976.6707763671875), np.float64(1040.4388427734375))","(np.float64(1016.4698486328125), np.float64(1068.1651611328125))","(np.float64(984.6636962890625), np.float64(1072.5250244140625))","(np.float64(988.4581909179688), np.float64(1076.063232421875))"
100,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.9508666992188), np.float64(980.3314208984375))","(np.float64(1050.8192138671875), np.float64(1023.3319702148438))","(np.float64(974.9793701171875), np.float64(990.4410400390625))","(np.float64(1048.30908203125), np.float64(1039.327880859375))","(np.float64(969.1714477539062), np.float64(1012.6782836914062))","(np.float64(1032.404541015625), np.float64(1057.2000732421875))","(np.float64(972.7760620117188), np.float64(1040.306884765625))","(np.float64(1012.4027099609375), np.float64(1069.0546875))","(np.float64(979.1257934570312), np.float64(1072.484130859375))","(np.float64(984.4053955078125), np.float64(1075.3927001953125))"
101,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.4277954101562), np.float64(980.3629760742188))","(np.float64(1050.47314453125), np.float64(1023.3198852539062))","(np.float64(974.4619140625), np.float64(990.4677734375))","(np.float64(1048.0361328125), np.float64(1039.2728271484375))","(np.float64(968.5872802734375), np.float64(1012.7249755859375))","(np.float64(1032.1990966796875), np.float64(1057.2318115234375))","(np.float64(972.2920532226562), np.float64(1040.36328125))","(np.float64(1012.2058715820312), np.float64(1069.1533203125))","(np.float64(978.6376953125), np.float64(1072.5272216796875))","(np.float64(984.1285400390625), np.float64(1075.473876953125))"
102,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.9200439453125), np.float64(980.232177734375))","(np.float64(1050.814453125), np.float64(1023.001220703125))","(np.float64(974.9378051757812), np.float64(990.3340454101562))","(np.float64(1048.3431396484375), np.float64(1038.965087890625))","(np.float64(969.1229858398438), np.float64(1012.57763671875))","(np.float64(1032.4625244140625), np.float64(1056.9212646484375))","(np.float64(972.794677734375), np.float64(1040.20849609375))","(np.float64(1012.4005737304688), np.float64(1068.811767578125))","(np.float64(980.7193603515625), np.float64(1072.30078125))","(np.float64(984.392333984375), np.float64(1075.0733642578125))"
103,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.2974243164062), np.float64(980.64794921875))","(np.float64(1054.6717529296875), np.float64(1023.0391845703125))","(np.float64(978.3677368164062), np.float64(990.7307739257812))","(np.float64(1052.2060546875), np.float64(1038.9532470703125))","(np.float64(972.5381469726562), np.float64(1013.0367431640625))","(np.float64(1036.4432373046875), np.float64(1056.8934326171875))","(np.float64(976.3009033203125), np.float64(1040.6552734375))","(np.float64(1016.3826904296875), np.float64(1068.801513671875))","(np.float64(984.2501220703125), np.float64(1072.96728515625))","(np.float64(986.6675415039062), np.float64(1075.2288818359375))"
104,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.1016845703125), np.float64(980.8137817382812))","(np.float64(1057.2425537109375), np.float64(1023.1448974609375))","(np.float64(979.14794921875), np.float64(991.0048217773438))","(np.float64(1053.3302001953125), np.float64(1039.072265625))","(np.float64(973.360107421875), np.float64(1013.1746826171875))","(np.float64(1037.725830078125), np.float64(1057.010986328125))","(np.float64(977.0393676757812), np.float64(1040.7821044921875))","(np.float64(1019.3461303710938), np.float64(1068.937744140625))","(np.float64(985.0595092773438), np.float64(1073.20263671875))","(np.float64(989.2357177734375), np.float64(1076.9263916015625))"
105,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.9596557617188), np.float64(980.7556762695312))","(np.float64(1053.48583984375), np.float64(1023.6658935546875))","(np.float64(975.9304809570312), np.float64(990.849609375))","(np.float64(1049.632080078125), np.float64(1039.620849609375))","(np.float64(971.47265625), np.float64(1013.087158203125))","(np.float64(1035.364501953125), np.float64(1057.4813232421875))","(np.float64(973.5828857421875), np.float64(1040.725341796875))","(np.float64(1015.3908081054688), np.float64(1069.3809814453125))","(np.float64(981.6895141601562), np.float64(1074.6259765625))","(np.float64(985.4814453125), np.float64(1075.8173828125))"
106,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.5827026367188), np.float64(980.2072143554688))","(np.float64(1051.8746337890625), np.float64(1023.4244384765625))","(np.float64(974.5855712890625), np.float64(990.330810546875))","(np.float64(1047.883544921875), np.float64(1039.5076904296875))","(np.float64(968.7772216796875), np.float64(1012.6453857421875))","(np.float64(1032.0299072265625), np.float64(1057.2584228515625))","(np.float64(972.4669799804688), np.float64(1040.211181640625))","(np.float64(1012.010498046875), np.float64(1069.09228515625))","(np.float64(980.380126953125), np.float64(1072.5872802734375))","(np.float64(982.2728271484375), np.float64(1075.4146728515625))"
107,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.1255493164062), np.float64(980.4572143554688))","(np.float64(1054.3212890625), np.float64(1022.7559814453125))","(np.float64(976.1787109375), np.float64(990.7001953125))","(np.float64(1050.404541015625), np.float64(1038.7550048828125))","(np.float64(972.1266479492188), np.float64(1014.5021362304688))","(np.float64(1034.5535888671875), np.float64(1056.5975341796875))","(np.float64(975.9930419921875), np.float64(1040.5255126953125))","(np.float64(1016.116943359375), np.float64(1068.4664306640625))","(np.float64(983.931884765625), np.float64(1072.8250732421875))","(np.float64(986.2372436523438), np.float64(1074.9129638671875))"
108,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(990.8710327148438), np.float64(980.8563842773438))","(np.float64(1060.51171875), np.float64(1023.7888793945312))","(np.float64(980.7952270507812), np.float64(991.2785034179688))","(np.float64(1056.56787109375), np.float64(1039.823974609375))","(np.float64(976.837890625), np.float64(1014.9556274414062))","(np.float64(1040.5933837890625), np.float64(1057.701416015625))","(np.float64(980.6896362304688), np.float64(1040.857421875))","(np.float64(1020.5582885742188), np.float64(1069.5006103515625))","(np.float64(988.9479370117188), np.float64(1074.7508544921875))","(np.float64(990.8346557617188), np.float64(1075.9156494140625))"
109,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(984.54248046875), np.float64(981.1817016601562))","(np.float64(1053.3714599609375), np.float64(1026.0958251953125))","(np.float64(974.4256591796875), np.float64(991.50830078125))","(np.float64(1049.4779052734375), np.float64(1042.052001953125))","(np.float64(968.7876586914062), np.float64(1015.2749633789062))","(np.float64(1033.6300048828125), np.float64(1059.8551025390625))","(np.float64(972.4929809570312), np.float64(1041.2108154296875))","(np.float64(1015.3150634765625), np.float64(1071.8851318359375))","(np.float64(980.6549072265625), np.float64(1075.1649169921875))","(np.float64(985.245849609375), np.float64(1077.994140625))"
110,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(980.6183471679688), np.float64(981.2217407226562))","(np.float64(1049.234130859375), np.float64(1026.411865234375))","(np.float64(970.5613403320312), np.float64(991.4491577148438))","(np.float64(1045.2958984375), np.float64(1042.3759765625))","(np.float64(964.869140625), np.float64(1015.31396484375))","(np.float64(1029.4228515625), np.float64(1060.1112060546875))","(np.float64(968.5541381835938), np.float64(1041.2977294921875))","(np.float64(1011.0491943359375), np.float64(1072.1217041015625))","(np.float64(976.728271484375), np.float64(1075.240966796875))","(np.float64(980.9345703125), np.float64(1078.1121826171875))"
111,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(982.05419921875), np.float64(981.1118774414062))","(np.float64(1050.642822265625), np.float64(1025.66455078125))","(np.float64(972.0240478515625), np.float64(991.3428344726562))","(np.float64(1048.12353515625), np.float64(1041.6356201171875))","(np.float64(967.8815307617188), np.float64(1015.2684936523438))","(np.float64(1032.261474609375), np.float64(1059.4425048828125))","(np.float64(971.8013305664062), np.float64(1041.217529296875))","(np.float64(1012.2103881835938), np.float64(1071.4149169921875))","(np.float64(979.8590698242188), np.float64(1075.1285400390625))","(np.float64(982.3214721679688), np.float64(1077.5667724609375))"
112,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.8593139648438), np.float64(980.8850708007812))","(np.float64(1056.824951171875), np.float64(1025.49267578125))","(np.float64(976.8062133789062), np.float64(991.1683349609375))","(np.float64(1052.8758544921875), np.float64(1041.5364990234375))","(np.float64(972.6827392578125), np.float64(1015.0399780273438))","(np.float64(1036.8662109375), np.float64(1059.3746337890625))","(np.float64(976.439453125), np.float64(1040.9373779296875))","(np.float64(1016.7660522460938), np.float64(1071.2158203125))","(np.float64(984.8086547851562), np.float64(1074.9302978515625))","(np.float64(986.9945068359375), np.float64(1077.442626953125))"
113,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(986.6976318359375), np.float64(981.1262817382812))","(np.float64(1057.22412109375), np.float64(1025.4144287109375))","(np.float64(976.6345825195312), np.float64(991.3480834960938))","(np.float64(1053.3360595703125), np.float64(1041.4061279296875))","(np.float64(972.46044921875), np.float64(1015.255126953125))","(np.float64(1037.525390625), np.float64(1059.1842041015625))","(np.float64(976.2692260742188), np.float64(1041.1728515625))","(np.float64(1019.2427368164062), np.float64(1071.2177734375))","(np.float64(984.6282958984375), np.float64(1075.1376953125))","(np.float64(987.5616455078125), np.float64(1077.5103759765625))"
114,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.4312744140625), np.float64(981.4501342773438))","(np.float64(1054.1624755859375), np.float64(1028.5))","(np.float64(975.3468017578125), np.float64(991.6392211914062))","(np.float64(1051.7572021484375), np.float64(1044.4991455078125))","(np.float64(971.1046142578125), np.float64(1015.584716796875))","(np.float64(1034.2630615234375), np.float64(1060.790771484375))","(np.float64(973.269775390625), np.float64(1041.475341796875))","(np.float64(1015.8320922851562), np.float64(1072.616455078125))","(np.float64(983.2255859375), np.float64(1075.4508056640625))","(np.float64(985.9525756835938), np.float64(1078.859619140625))"
115,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.5023803710938), np.float64(983.6735229492188))","(np.float64(1058.1639404296875), np.float64(1027.4072265625))","(np.float64(978.9835205078125), np.float64(993.696533203125))","(np.float64(1054.2344970703125), np.float64(1043.522705078125))","(np.float64(973.3875732421875), np.float64(1017.8529052734375))","(np.float64(1038.3917236328125), np.float64(1061.273681640625))","(np.float64(977.05517578125), np.float64(1043.7769775390625))","(np.float64(1019.986328125), np.float64(1073.117919921875))","(np.float64(986.9669189453125), np.float64(1076.0321044921875))","(np.float64(989.78515625), np.float64(1079.39697265625))"
116,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.9011840820312), np.float64(981.5303344726562))","(np.float64(1060.1605224609375), np.float64(1027.5863037109375))","(np.float64(979.877197265625), np.float64(991.913330078125))","(np.float64(1056.5445556640625), np.float64(1043.7652587890625))","(np.float64(975.7537841796875), np.float64(1015.7029418945312))","(np.float64(1040.4197998046875), np.float64(1061.7001953125))","(np.float64(979.6376953125), np.float64(1041.52001953125))","(np.float64(1020.3214721679688), np.float64(1073.39697265625))","(np.float64(987.9026489257812), np.float64(1075.627685546875))","(np.float64(990.4080810546875), np.float64(1079.61865234375))"
117,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.50732421875), np.float64(981.4891967773438))","(np.float64(1058.0093994140625), np.float64(1027.03857421875))","(np.float64(979.4269409179688), np.float64(991.8052978515625))","(np.float64(1055.8687744140625), np.float64(1043.1400146484375))","(np.float64(973.805908203125), np.float64(1015.6148681640625))","(np.float64(1039.8890380859375), np.float64(1061.11572265625))","(np.float64(977.4676513671875), np.float64(1041.464599609375))","(np.float64(1019.7567138671875), np.float64(1072.84375))","(np.float64(987.4337768554688), np.float64(1073.8272705078125))","(np.float64(989.785400390625), np.float64(1079.013916015625))"
118,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.8433837890625), np.float64(981.4512939453125))","(np.float64(1055.8291015625), np.float64(1027.551025390625))","(np.float64(975.7234497070312), np.float64(991.6369018554688))","(np.float64(1052.200927734375), np.float64(1043.6614990234375))","(np.float64(971.3828735351562), np.float64(1015.5185546875))","(np.float64(1036.0640869140625), np.float64(1063.06982421875))","(np.float64(973.4862670898438), np.float64(1041.462158203125))","(np.float64(1015.9533081054688), np.float64(1073.282958984375))","(np.float64(983.4671020507812), np.float64(1075.431640625))","(np.float64(985.9806518554688), np.float64(1079.4754638671875))"
119,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(985.8986206054688), np.float64(981.3758544921875))","(np.float64(1055.8675537109375), np.float64(1027.4798583984375))","(np.float64(975.7135009765625), np.float64(991.5997314453125))","(np.float64(1052.244873046875), np.float64(1045.0234375))","(np.float64(971.3900756835938), np.float64(1015.427734375))","(np.float64(1036.128662109375), np.float64(1061.532958984375))","(np.float64(973.52197265625), np.float64(1041.3619384765625))","(np.float64(1016.000732421875), np.float64(1073.188720703125))","(np.float64(983.5247802734375), np.float64(1075.3175048828125))","(np.float64(986.0286254882812), np.float64(1079.3758544921875))"
120,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.4638061523438), np.float64(983.8251342773438))","(np.float64(1057.7691650390625), np.float64(1029.17578125))","(np.float64(979.318359375), np.float64(993.9131469726562))","(np.float64(1055.6236572265625), np.float64(1045.286376953125))","(np.float64(973.6439819335938), np.float64(1017.9451904296875))","(np.float64(1039.5966796875), np.float64(1061.740478515625))","(np.float64(977.30615234375), np.float64(1043.84912109375))","(np.float64(1019.5009155273438), np.float64(1073.372314453125))","(np.float64(987.1802368164062), np.float64(1076.13134765625))","(np.float64(989.4186401367188), np.float64(1079.61328125))"
121,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.7889404296875), np.float64(981.5186157226562))","(np.float64(1059.350341796875), np.float64(1027.6434326171875))","(np.float64(979.634033203125), np.float64(993.4336547851562))","(np.float64(1055.74169921875), np.float64(1045.27880859375))","(np.float64(973.9312744140625), np.float64(1015.7008666992188))","(np.float64(1039.6533203125), np.float64(1061.7071533203125))","(np.float64(977.571044921875), np.float64(1041.5543212890625))","(np.float64(1019.4967041015625), np.float64(1073.33203125))","(np.float64(987.4368896484375), np.float64(1075.6151123046875))","(np.float64(989.5814208984375), np.float64(1079.638427734375))"
