frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
224,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.7171630859375, 944.436767578125)","(1065.3365478515625, 982.0809326171875)","(1017.4342651367188, 956.5840454101562)","(1061.52734375, 994.5570678710938)","(1011.283447265625, 978.4256591796875)","(1045.9063720703125, 1008.2247314453125)","(1013.2755737304688, 1004.3001098632812)","(1027.44140625, 1016.20458984375)","(1025.3046875, 1036.362060546875)","(1015.6613159179688, 1038.098876953125)"
225,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.7156982421875, 944.4879150390625)","(1065.3365478515625, 982.0809326171875)","(1017.399658203125, 956.6184692382812)","(1061.52734375, 994.5570678710938)","(1011.2320556640625, 978.4837036132812)","(1045.9063720703125, 1008.2247314453125)","(1013.2388305664062, 1004.3533325195312)","(1027.44140625, 1016.20458984375)","(1025.27685546875, 1036.4188232421875)","(1015.6613159179688, 1038.098876953125)"
226,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.718017578125, 944.4232177734375)","(1065.3365478515625, 982.0809326171875)","(1017.4175415039062, 956.5447387695312)","(1061.52734375, 994.5570678710938)","(1011.2322998046875, 978.43359375)","(1045.9063720703125, 1008.2247314453125)","(1013.258544921875, 1004.2991943359375)","(1027.44140625, 1016.20458984375)","(1025.2998046875, 1036.388671875)","(1015.6613159179688, 1038.098876953125)"
227,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.6822509765625, 944.447021484375)","(1065.3365478515625, 982.0809326171875)","(1017.3924560546875, 956.5592041015625)","(1061.52734375, 994.5570678710938)","(1011.17578125, 978.460693359375)","(1045.9063720703125, 1008.2247314453125)","(1013.2100219726562, 1004.3228149414062)","(1027.44140625, 1016.20458984375)","(1025.266845703125, 1036.419189453125)","(1015.6613159179688, 1038.098876953125)"
228,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.71435546875, 944.4189453125)","(1065.3365478515625, 982.0809326171875)","(1017.4337768554688, 956.5496215820312)","(1061.52734375, 994.5570678710938)","(1011.2620849609375, 978.4113159179688)","(1045.9063720703125, 1008.2247314453125)","(1013.2846069335938, 1004.2617797851562)","(1027.44140625, 1016.20458984375)","(1025.3538818359375, 1036.345703125)","(1015.6613159179688, 1038.098876953125)"
229,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.2894287109375, 944.3825073242188)","(1065.3365478515625, 982.0809326171875)","(1017.482421875, 956.4951782226562)","(1061.52734375, 994.5570678710938)","(1011.2781982421875, 978.3733520507812)","(1045.9063720703125, 1008.2247314453125)","(1013.2787475585938, 1004.2306518554688)","(1027.44140625, 1016.20458984375)","(1025.3758544921875, 1036.3115234375)","(1015.6613159179688, 1038.098876953125)"
230,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.0064697265625, 944.6295776367188)","(1065.3365478515625, 982.0809326171875)","(1017.905029296875, 956.7822875976562)","(1061.52734375, 994.5570678710938)","(1011.7759399414062, 978.763427734375)","(1045.9063720703125, 1008.2247314453125)","(1015.651123046875, 1004.6449584960938)","(1027.44140625, 1016.20458984375)","(1025.6895751953125, 1036.732421875)","(1015.6613159179688, 1038.098876953125)"
231,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.1123046875, 944.5565795898438)","(1065.3365478515625, 982.0809326171875)","(1018.047119140625, 956.7178955078125)","(1061.52734375, 994.5570678710938)","(1011.935302734375, 978.6598510742188)","(1045.9063720703125, 1008.2247314453125)","(1015.8209228515625, 1004.5601806640625)","(1027.44140625, 1016.20458984375)","(1025.78662109375, 1036.593994140625)","(1015.6613159179688, 1038.098876953125)"
232,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.0333251953125, 944.6407470703125)","(1065.3365478515625, 982.0809326171875)","(1017.976806640625, 956.8187866210938)","(1061.52734375, 994.5570678710938)","(1011.8894653320312, 978.7471923828125)","(1045.9063720703125, 1008.2247314453125)","(1015.7472534179688, 1004.632080078125)","(1027.44140625, 1016.20458984375)","(1025.81787109375, 1036.7052001953125)","(1015.6613159179688, 1038.098876953125)"
233,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.927734375, 944.7434692382812)","(1065.3365478515625, 982.0809326171875)","(1017.8751220703125, 956.9464111328125)","(1061.52734375, 994.5570678710938)","(1011.8294677734375, 978.87255859375)","(1045.9063720703125, 1008.2247314453125)","(1015.6611328125, 1004.7244873046875)","(1027.44140625, 1016.20458984375)","(1025.8082275390625, 1036.8262939453125)","(1015.6613159179688, 1038.098876953125)"
234,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.9796142578125, 944.6826782226562)","(1065.3365478515625, 982.0809326171875)","(1017.9288940429688, 956.8908081054688)","(1061.52734375, 994.5570678710938)","(1011.8966674804688, 978.7991333007812)","(1045.9063720703125, 1008.2247314453125)","(1015.735595703125, 1004.6500244140625)","(1027.44140625, 1016.20458984375)","(1025.84375, 1036.7186279296875)","(1015.6613159179688, 1038.098876953125)"
235,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.9224853515625, 944.7225341796875)","(1065.3365478515625, 982.0809326171875)","(1017.8667602539062, 956.9280395507812)","(1061.52734375, 994.5570678710938)","(1011.8297119140625, 978.8458251953125)","(1045.9063720703125, 1008.2247314453125)","(1015.6705322265625, 1004.7023315429688)","(1027.44140625, 1016.20458984375)","(1025.812255859375, 1036.8221435546875)","(1015.6613159179688, 1038.098876953125)"
236,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.931640625, 944.70556640625)","(1065.3365478515625, 982.0809326171875)","(1017.8673095703125, 956.9068603515625)","(1061.52734375, 994.5570678710938)","(1011.833740234375, 978.823486328125)","(1045.9063720703125, 1008.2247314453125)","(1015.67041015625, 1004.6844482421875)","(1027.44140625, 1016.20458984375)","(1025.809326171875, 1036.809814453125)","(1015.6613159179688, 1038.098876953125)"
237,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.9517822265625, 944.6891479492188)","(1065.3365478515625, 982.0809326171875)","(1017.8668212890625, 956.8851318359375)","(1061.52734375, 994.5570678710938)","(1011.8248291015625, 978.8111572265625)","(1045.9063720703125, 1008.2247314453125)","(1015.6776733398438, 1004.67041015625)","(1027.44140625, 1016.20458984375)","(1025.819091796875, 1036.81982421875)","(1015.6613159179688, 1038.098876953125)"
238,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.7335205078125, 944.3812866210938)","(1065.3365478515625, 982.0809326171875)","(1017.4384155273438, 956.517333984375)","(1061.52734375, 994.5570678710938)","(1011.26708984375, 978.3703002929688)","(1045.9063720703125, 1008.2247314453125)","(1013.2703247070312, 1004.2279663085938)","(1027.44140625, 1016.20458984375)","(1025.40966796875, 1036.35791015625)","(1015.6613159179688, 1038.098876953125)"
239,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.7291259765625, 944.4083862304688)","(1065.3365478515625, 982.0809326171875)","(1017.4324951171875, 956.54345703125)","(1061.52734375, 994.5570678710938)","(1011.2653198242188, 978.3976440429688)","(1045.9063720703125, 1008.2247314453125)","(1013.2593383789062, 1004.2656860351562)","(1027.44140625, 1016.20458984375)","(1025.402099609375, 1036.3880615234375)","(1015.6613159179688, 1038.098876953125)"
240,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.233154296875, 944.4227294921875)","(1065.3365478515625, 982.0809326171875)","(1017.4212646484375, 956.5615844726562)","(1061.52734375, 994.5570678710938)","(1011.2570190429688, 978.4124755859375)","(1045.9063720703125, 1008.2247314453125)","(1013.2445068359375, 1004.2831420898438)","(1027.44140625, 1016.20458984375)","(1025.42431640625, 1036.40185546875)","(1015.6613159179688, 1038.098876953125)"
241,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1029.73095703125, 944.4122924804688)","(1065.3365478515625, 982.0809326171875)","(1017.450927734375, 956.5588989257812)","(1061.52734375, 994.5570678710938)","(1011.3032836914062, 978.3775634765625)","(1045.9063720703125, 1008.2247314453125)","(1013.246826171875, 1004.2588500976562)","(1027.44140625, 1016.20458984375)","(1025.43603515625, 1036.3848876953125)","(1015.6613159179688, 1038.098876953125)"
242,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.2381591796875, 944.4417114257812)","(1065.3365478515625, 982.0809326171875)","(1017.4364624023438, 956.5863037109375)","(1061.52734375, 994.5570678710938)","(1011.2843017578125, 978.4200439453125)","(1045.9063720703125, 1008.2247314453125)","(1013.2455444335938, 1004.299072265625)","(1027.44140625, 1016.20458984375)","(1025.444580078125, 1036.4239501953125)","(1015.6613159179688, 1038.098876953125)"
243,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.00732421875, 944.641845703125)","(1065.3365478515625, 982.0809326171875)","(1017.9129638671875, 956.8345947265625)","(1061.52734375, 994.5570678710938)","(1011.8502197265625, 978.757080078125)","(1045.9063720703125, 1008.2247314453125)","(1015.653076171875, 1004.6163940429688)","(1027.44140625, 1016.20458984375)","(1025.8289794921875, 1036.7794189453125)","(1015.6613159179688, 1038.098876953125)"
244,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.00830078125, 944.6365356445312)","(1065.3365478515625, 982.0809326171875)","(1017.9168701171875, 956.83544921875)","(1061.52734375, 994.5570678710938)","(1011.836669921875, 978.7661743164062)","(1045.9063720703125, 1008.2247314453125)","(1015.6409912109375, 1004.6270141601562)","(1027.44140625, 1016.20458984375)","(1025.8184814453125, 1036.7862548828125)","(1015.6613159179688, 1038.098876953125)"
245,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.0770263671875, 944.5647583007812)","(1065.3365478515625, 982.0809326171875)","(1017.9927368164062, 956.7718505859375)","(1061.52734375, 994.5570678710938)","(1011.9104614257812, 978.7020874023438)","(1045.9063720703125, 1008.2247314453125)","(1015.7066650390625, 1004.5648193359375)","(1027.44140625, 1016.20458984375)","(1025.890625, 1036.703857421875)","(1015.6613159179688, 1038.098876953125)"
246,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.143310546875, 944.5679321289062)","(1065.3365478515625, 982.0809326171875)","(1018.0462036132812, 956.7789916992188)","(1061.52734375, 994.5570678710938)","(1011.95751953125, 978.733642578125)","(1045.9063720703125, 1008.2247314453125)","(1015.7568359375, 1004.5780639648438)","(1027.44140625, 1016.20458984375)","(1025.952880859375, 1036.691162109375)","(1015.6613159179688, 1038.098876953125)"
247,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.1080322265625, 944.5762939453125)","(1065.3365478515625, 982.0809326171875)","(1018.0340576171875, 956.8302612304688)","(1061.52734375, 994.5570678710938)","(1011.9999389648438, 978.7367553710938)","(1045.9063720703125, 1008.2247314453125)","(1015.78759765625, 1004.5790405273438)","(1027.44140625, 1016.20458984375)","(1025.9581298828125, 1036.718017578125)","(1015.6613159179688, 1038.098876953125)"
248,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.23486328125, 944.5601806640625)","(1065.3365478515625, 982.0809326171875)","(1018.1202392578125, 956.7546997070312)","(1061.52734375, 994.5570678710938)","(1012.018310546875, 978.7067260742188)","(1045.9063720703125, 1008.2247314453125)","(1015.7969970703125, 1004.5670776367188)","(1027.44140625, 1016.20458984375)","(1026.011962890625, 1036.6826171875)","(1015.6613159179688, 1038.098876953125)"
249,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.269775390625, 944.5579223632812)","(1065.3365478515625, 982.0809326171875)","(1018.1454467773438, 956.7431640625)","(1061.52734375, 994.5570678710938)","(1012.036376953125, 978.6956787109375)","(1045.9063720703125, 1008.2247314453125)","(1015.8075561523438, 1004.5606689453125)","(1027.44140625, 1016.20458984375)","(1026.0360107421875, 1036.6619873046875)","(1015.6613159179688, 1038.098876953125)"
250,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.2738037109375, 944.5919799804688)","(1065.3365478515625, 982.0809326171875)","(1018.1401977539062, 956.7694091796875)","(1061.52734375, 994.5570678710938)","(1012.0317993164062, 978.732421875)","(1045.9063720703125, 1008.2247314453125)","(1015.798095703125, 1004.6009521484375)","(1027.44140625, 1016.20458984375)","(1026.0469970703125, 1036.6981201171875)","(1015.6613159179688, 1038.098876953125)"
251,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.770263671875, 944.5901489257812)","(1065.3365478515625, 982.0809326171875)","(1018.1180419921875, 956.746826171875)","(1061.52734375, 994.5570678710938)","(1011.9939575195312, 978.7142333984375)","(1045.9063720703125, 1008.2247314453125)","(1015.7620239257812, 1004.6014404296875)","(1027.44140625, 1016.20458984375)","(1025.9691162109375, 1036.7376708984375)","(1015.6613159179688, 1038.098876953125)"
252,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.242431640625, 944.590576171875)","(1065.3365478515625, 982.0809326171875)","(1018.135009765625, 956.7752685546875)","(1061.52734375, 994.5570678710938)","(1012.0167236328125, 978.7236328125)","(1045.9063720703125, 1008.2247314453125)","(1015.794921875, 1004.6035766601562)","(1027.44140625, 1016.20458984375)","(1025.99609375, 1036.6917724609375)","(1015.6613159179688, 1038.098876953125)"
253,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.1524658203125, 944.6929931640625)","(1065.3365478515625, 982.0809326171875)","(1018.045166015625, 956.8827514648438)","(1061.52734375, 994.5570678710938)","(1011.9154663085938, 978.8429565429688)","(1045.9063720703125, 1008.2247314453125)","(1015.6847534179688, 1004.7396850585938)","(1027.44140625, 1016.20458984375)","(1025.9154052734375, 1036.8333740234375)","(1015.6613159179688, 1038.098876953125)"
254,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.2298583984375, 944.6011352539062)","(1065.3365478515625, 982.0809326171875)","(1018.0780639648438, 956.7846069335938)","(1061.52734375, 994.5570678710938)","(1011.9722900390625, 978.7666015625)","(1045.9063720703125, 1008.2247314453125)","(1015.7476806640625, 1004.6373901367188)","(1027.44140625, 1016.20458984375)","(1025.963134765625, 1036.7523193359375)","(1015.6613159179688, 1038.098876953125)"
255,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.27490234375, 944.513427734375)","(1065.3365478515625, 982.0809326171875)","(1018.1217651367188, 956.6765747070312)","(1061.52734375, 994.5570678710938)","(1012.0057983398438, 978.6640625)","(1045.9063720703125, 1008.2247314453125)","(1015.7931518554688, 1004.5384521484375)","(1027.44140625, 1016.20458984375)","(1026.0323486328125, 1036.543212890625)","(1015.6613159179688, 1038.098876953125)"
256,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.2269287109375, 944.604736328125)","(1065.3365478515625, 982.0809326171875)","(1018.0880737304688, 956.78369140625)","(1061.52734375, 994.5570678710938)","(1011.9744873046875, 978.7826538085938)","(1045.9063720703125, 1008.2247314453125)","(1015.7595825195312, 1004.6656494140625)","(1027.44140625, 1016.20458984375)","(1025.994873046875, 1036.7669677734375)","(1015.6613159179688, 1038.098876953125)"
257,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.316162109375, 944.5517578125)","(1065.3365478515625, 982.0809326171875)","(1018.169677734375, 956.7290649414062)","(1061.52734375, 994.5570678710938)","(1012.0596923828125, 978.7110595703125)","(1045.9063720703125, 1008.2247314453125)","(1015.8466796875, 1004.6004028320312)","(1027.44140625, 1016.20458984375)","(1026.0946044921875, 1036.678466796875)","(1015.6613159179688, 1038.098876953125)"
258,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.3651123046875, 944.4834594726562)","(1065.3365478515625, 982.0809326171875)","(1018.2100830078125, 956.6639404296875)","(1061.52734375, 994.5570678710938)","(1012.1015625, 978.6359252929688)","(1045.9063720703125, 1008.2247314453125)","(1015.89013671875, 1004.51708984375)","(1027.44140625, 1016.20458984375)","(1026.1533203125, 1036.545654296875)","(1015.6613159179688, 1038.098876953125)"
259,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.8961181640625, 944.628662109375)","(1065.3365478515625, 982.0809326171875)","(1018.242431640625, 956.7886352539062)","(1061.52734375, 994.5570678710938)","(1012.0987548828125, 978.7520751953125)","(1045.9063720703125, 1008.2247314453125)","(1015.8632202148438, 1004.6469116210938)","(1027.44140625, 1016.20458984375)","(1026.1580810546875, 1036.7506103515625)","(1015.6613159179688, 1038.098876953125)"
260,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.959716796875, 944.5419921875)","(1065.3365478515625, 982.0809326171875)","(1018.3095092773438, 956.701416015625)","(1061.52734375, 994.5570678710938)","(1012.1754760742188, 978.6631469726562)","(1045.9063720703125, 1008.2247314453125)","(1015.9441528320312, 1004.5408325195312)","(1027.44140625, 1016.20458984375)","(1026.2344970703125, 1036.6123046875)","(1015.6613159179688, 1038.098876953125)"
261,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.51318359375, 944.4896850585938)","(1065.3365478515625, 982.0809326171875)","(1018.374267578125, 956.65625)","(1061.52734375, 994.5570678710938)","(1012.2623901367188, 978.5879516601562)","(1045.9063720703125, 1008.2247314453125)","(1016.0370483398438, 1004.4664306640625)","(1027.44140625, 1016.20458984375)","(1026.306396484375, 1036.56298828125)","(1015.6613159179688, 1038.098876953125)"
262,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.005859375, 944.5925903320312)","(1065.3365478515625, 982.0809326171875)","(1018.3403930664062, 956.7396850585938)","(1061.52734375, 994.5570678710938)","(1012.218017578125, 978.6793823242188)","(1045.9063720703125, 1008.2247314453125)","(1015.976806640625, 1004.5685424804688)","(1027.44140625, 1016.20458984375)","(1026.2750244140625, 1036.6629638671875)","(1015.6613159179688, 1038.098876953125)"
263,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.0618896484375, 944.5662231445312)","(1065.3365478515625, 982.0809326171875)","(1018.4028930664062, 956.713623046875)","(1061.52734375, 994.5570678710938)","(1012.2784423828125, 978.6512451171875)","(1045.9063720703125, 1008.2247314453125)","(1016.04150390625, 1004.5396728515625)","(1027.44140625, 1016.20458984375)","(1026.3294677734375, 1036.6285400390625)","(1015.6613159179688, 1038.098876953125)"
264,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.0302734375, 944.5692138671875)","(1065.3365478515625, 982.0809326171875)","(1018.3707885742188, 956.7144775390625)","(1061.52734375, 994.5570678710938)","(1012.2455444335938, 978.6607055664062)","(1045.9063720703125, 1008.2247314453125)","(1016.0128173828125, 1004.5452270507812)","(1027.44140625, 1016.20458984375)","(1026.314208984375, 1036.621337890625)","(1015.6613159179688, 1038.098876953125)"
265,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.036865234375, 944.556640625)","(1065.3365478515625, 982.0809326171875)","(1018.3783569335938, 956.701904296875)","(1061.52734375, 994.5570678710938)","(1012.2531127929688, 978.6483154296875)","(1045.9063720703125, 1008.2247314453125)","(1016.0213012695312, 1004.5297241210938)","(1027.44140625, 1016.20458984375)","(1026.3316650390625, 1036.605224609375)","(1015.6613159179688, 1038.098876953125)"
266,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.0377197265625, 944.5449829101562)","(1065.3365478515625, 982.0809326171875)","(1018.3801879882812, 956.6923828125)","(1061.52734375, 994.5570678710938)","(1012.2631225585938, 978.6419677734375)","(1045.9063720703125, 1008.2247314453125)","(1016.0342407226562, 1004.5159301757812)","(1027.44140625, 1016.20458984375)","(1026.3482666015625, 1036.598388671875)","(1015.6613159179688, 1038.098876953125)"
267,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.038818359375, 944.555419921875)","(1065.3365478515625, 982.0809326171875)","(1018.3782348632812, 956.698486328125)","(1061.52734375, 994.5570678710938)","(1012.2636108398438, 978.6475219726562)","(1045.9063720703125, 1008.2247314453125)","(1016.033447265625, 1004.5249633789062)","(1027.44140625, 1016.20458984375)","(1026.3536376953125, 1036.607666015625)","(1015.6613159179688, 1038.098876953125)"
268,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.0313720703125, 944.5689086914062)","(1065.3365478515625, 982.0809326171875)","(1018.3699951171875, 956.7125244140625)","(1061.52734375, 994.5570678710938)","(1012.2515258789062, 978.6600952148438)","(1045.9063720703125, 1008.2247314453125)","(1016.024658203125, 1004.539306640625)","(1027.44140625, 1016.20458984375)","(1026.3563232421875, 1036.6220703125)","(1015.6613159179688, 1038.098876953125)"
269,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.031494140625, 944.5756225585938)","(1065.3365478515625, 982.0809326171875)","(1018.3692626953125, 956.7186279296875)","(1061.52734375, 994.5570678710938)","(1012.2496337890625, 978.665283203125)","(1045.9063720703125, 1008.2247314453125)","(1016.0277099609375, 1004.5478515625)","(1027.44140625, 1016.20458984375)","(1026.3701171875, 1036.6348876953125)","(1015.6613159179688, 1038.098876953125)"
270,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1032.021484375, 944.5894775390625)","(1065.3365478515625, 982.0809326171875)","(1018.3592529296875, 956.7345581054688)","(1061.52734375, 994.5570678710938)","(1012.2342529296875, 978.6791381835938)","(1045.9063720703125, 1008.2247314453125)","(1016.016357421875, 1004.5643920898438)","(1027.44140625, 1016.20458984375)","(1026.3702392578125, 1036.6492919921875)","(1015.6613159179688, 1038.098876953125)"
271,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.52099609375, 944.6134643554688)","(1065.3365478515625, 982.0809326171875)","(1018.359375, 956.7484130859375)","(1061.52734375, 994.5570678710938)","(1012.2322387695312, 978.7008666992188)","(1045.9063720703125, 1008.2247314453125)","(1016.0313110351562, 1004.5953369140625)","(1027.44140625, 1016.20458984375)","(1026.377685546875, 1036.6689453125)","(1015.6613159179688, 1038.098876953125)"
272,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.51513671875, 944.624267578125)","(1065.3365478515625, 982.0809326171875)","(1018.3438720703125, 956.7608642578125)","(1061.52734375, 994.5570678710938)","(1012.2203979492188, 978.7124633789062)","(1045.9063720703125, 1008.2247314453125)","(1016.0196533203125, 1004.6045532226562)","(1027.44140625, 1016.20458984375)","(1026.35986328125, 1036.668212890625)","(1015.6613159179688, 1038.098876953125)"
273,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.518798828125, 944.6210327148438)","(1065.3365478515625, 982.0809326171875)","(1018.3480224609375, 956.7582397460938)","(1061.52734375, 994.5570678710938)","(1012.2255249023438, 978.7101440429688)","(1045.9063720703125, 1008.2247314453125)","(1016.0258178710938, 1004.6036376953125)","(1027.44140625, 1016.20458984375)","(1026.360107421875, 1036.670166015625)","(1015.6613159179688, 1038.098876953125)"
274,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5032958984375, 944.6259765625)","(1065.3365478515625, 982.0809326171875)","(1018.3180541992188, 956.7694702148438)","(1061.52734375, 994.5570678710938)","(1012.2063598632812, 978.7188720703125)","(1045.9063720703125, 1008.2247314453125)","(1016.0087890625, 1004.6058959960938)","(1027.44140625, 1016.20458984375)","(1026.3416748046875, 1036.6640625)","(1015.6613159179688, 1038.098876953125)"
275,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.50927734375, 944.6240234375)","(1065.3365478515625, 982.0809326171875)","(1018.3219604492188, 956.777587890625)","(1061.52734375, 994.5570678710938)","(1012.2193603515625, 978.7200927734375)","(1045.9063720703125, 1008.2247314453125)","(1016.0243530273438, 1004.6114501953125)","(1027.44140625, 1016.20458984375)","(1026.359130859375, 1036.6629638671875)","(1015.6613159179688, 1038.098876953125)"
276,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5087890625, 944.6160278320312)","(1065.3365478515625, 982.0809326171875)","(1018.322998046875, 956.770263671875)","(1061.52734375, 994.5570678710938)","(1012.2214965820312, 978.7114868164062)","(1045.9063720703125, 1008.2247314453125)","(1016.0203857421875, 1004.604736328125)","(1027.44140625, 1016.20458984375)","(1026.3621826171875, 1036.6632080078125)","(1015.6613159179688, 1038.098876953125)"
277,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.525634765625, 944.6171264648438)","(1065.3365478515625, 982.0809326171875)","(1018.3419799804688, 956.7655639648438)","(1061.52734375, 994.5570678710938)","(1012.2420654296875, 978.7068481445312)","(1045.9063720703125, 1008.2247314453125)","(1016.0440673828125, 1004.6039428710938)","(1027.44140625, 1016.20458984375)","(1026.3878173828125, 1036.6668701171875)","(1015.6613159179688, 1038.098876953125)"
278,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5164794921875, 944.626708984375)","(1065.3365478515625, 982.0809326171875)","(1018.3382568359375, 956.7733764648438)","(1061.52734375, 994.5570678710938)","(1012.2357788085938, 978.719970703125)","(1045.9063720703125, 1008.2247314453125)","(1016.0267333984375, 1004.61376953125)","(1027.44140625, 1016.20458984375)","(1026.376708984375, 1036.677734375)","(1015.6613159179688, 1038.098876953125)"
279,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.52734375, 944.662841796875)","(1065.3365478515625, 982.0809326171875)","(1018.3311157226562, 956.7996215820312)","(1061.52734375, 994.5570678710938)","(1012.233154296875, 978.7351684570312)","(1045.9063720703125, 1008.2247314453125)","(1016.0286254882812, 1004.626220703125)","(1027.44140625, 1016.20458984375)","(1026.374755859375, 1036.6590576171875)","(1015.6613159179688, 1038.098876953125)"
